-208	-254
-202	-454
-196	-549
-192	-105
-186	-712
-177	-404
-176	-226
-174	-156
-168	-340
-165	-526
-160	-738
-158	-312
-153	-266
-152	-136
-151	-482
-137	-211
-136	-650
-135	-76
-128	-179
-127	-395
-125	-342
-123	-568
-118	-295
-113	-252
-109	-410
-107	-130
-106	-707
-103	-515
-100	-468
-91	-317
-89	-84
-84	-581
-84	-552
-83	-363
-79	-425
-72	-707
-71	-201
-71	384
-68	256
-63	-629
-62	-174
-52	-467
-52	-279
-51	-235
-46	-325
-43	-39
-40	-132
-39	-498
-38	-579
-27	-228
-26	-378
-21	384
-20	224
-19	-176
-18	130
-18	462
-15	-414
-15	-59
-15	-7
-4	-316
-3	-460
2	-521
3	-256
3	-97
4	-193
6	544
7	79
11	-596
12	-133
13	-755
14	-666
20	-422
20	287
24	179
28	-346
32	-488
33	-30
40	-255
41	57
44	-383
45	-66
46	-443
47	-128
50	359
51	-553
53	-210
54	192
56	278
61	-684
63	-293
66	83
69	-734
75	-252
76	-612
76	-182
79	-428
80	-130
86	-512
88	-1
89	-56
94	-730
97	-276
98	-532
98	-451
100	-369
100	480
103	-626
103	111
104	-595
107	-228
112	68
113	-110
114	-331
115	-186
117	249
127	-37
129	-772
131	-459
131	113
133	-147
138	-521
143	-626
143	-283
146	-415
147	-173
149	-105
153	486
155	-676
155	-549
156	-348
156	66
157	-251
164	-62
164	274
167	-10
168	-393
180	-626
183	-441
183	-165
184	-100
187	109
188	-273
189	-532
190	-322
192	-220
195	-33
206	343
208	43
209	-586
215	-116
222	-425
222	-382
225	227
226	-177
227	-334
229	-209
232	-67
233	-547
233	-247
236	-764
237	-631
248	-487
250	-703
253	-135
254	-554
258	-414
258	146
261	-181
263	442
266	-602
267	-304
269	-85
271	-366
272	-643
276	-218
281	-126
285	-493
292	-550
293	326
302	-440
306	-185
309	-286
311	-348
313	-159
322	-624
324	-669
324	-390
327	-533
332	-597
332	-489
334	-105
342	-237
351	-443
356	-201
357	-363
366	-301
366	-149
367	-698
368	-571
369	-628
370	-534
375	-86
376	-404
379	-227
386	-496
