-211	-92
-204	-515
-202	-293
-198	-560
-192	-627
-192	-368
-189	-154
-184	-424
-182	-476
-176	-260
-173	-683
-169	-83
-162	-652
-156	-328
-150	-538
-147	-231
-146	-731
-144	-574
-132	-373
-129	-471
-125	-82
-123	-625
-123	-127
-116	-301
-110	-174
-109	-422
-97	-519
-96	-759
-85	-380
-82	-279
-78	-206
-77	-317
-73	-409
-68	-548
-64	-686
-64	-476
-59	-614
-49	-102
-44	-317
-40	-183
-38	-750
-35	-46
-32	-547
-32	-353
-29	-428
-27	-583
-27	-489
-26	54
-20	-276
-14	-652
-14	-206
-7	-119
0	-231
4	-34
8	-722
10	-436
12	92
13	-526
14	-607
14	-328
17	-285
22	-393
31	-168
35	-98
36	-280
37	3
43	-640
45	-755
48	-483
56	-302
57	-371
61	-713
66	-212
67	75
69	-455
70	-401
71	-123
72	-650
77	-53
79	-277
89	-183
97	-779
104	-427
105	-338
106	-488
108	-577
111	-653
112	40
120	-367
129	-276
129	-133
138	-187
140	-60
145	-235
153	-742
154	-685
155	-491
156	-91
158	48
161	-455
162	-360
163	-590
165	-273
166	-393
175	-24
182	-787
184	-315
191	-214
197	-122
200	-724
209	-486
209	-417
210	-581
212	-254
213	-184
215	27
219	-69
223	-644
226	-770
226	-294
231	-355
232	-238
251	-179
257	-719
257	-612
260	-130
265	-492
266	-421
270	-391
279	-582
282	-278
285	-777
285	-86
293	-213
299	-337
303	-742
317	-687
321	-777
321	-381
322	-255
328	-626
328	-231
330	-164
342	-717
349	-344
355	-302
359	-570
362	-86
370	-144
372	-671
382	-186
389	-712
