-200	-110
-195	-191
-183	538
-178	-302
-173	-224
-154	-114
-138	-78
-136	-157
-134	-307
-130	-351
-121	-201
-114	-257
-97	-135
-94	438
-94	509
-89	-78
-87	-328
-79	-239
-77	-185
-72	-412
-71	363
-70	-491
-70	-288
-67	-552
-48	224
-47	-51
-46	-99
-41	435
-40	-358
-38	-141
-36	-245
-32	532
-26	90
-22	318
-20	-181
-14	-612
-13	-56
-11	-491
-8	-284
-5	-378
-5	-114
-2	149
0	232
3	-81
3	588
5	-245
10	-174
13	317
15	-374
18	-328
21	-146
21	431
25	5
29	-275
36	-179
43	-60
44	45
44	181
51	-453
52	-544
53	-368
53	-216
54	-112
56	-510
61	507
66	-242
66	-161
68	0
79	312
80	107
82	-401
84	-327
84	-87
87	-200
90	244
93	-511
96	-271
98	4
104	367
106	-239
106	-150
106	188
107	-368
116	-47
120	-435
125	507
127	-113
127	54
131	-319
131	304
136	-190
140	-344
140	-72
144	133
151	572
156	-236
156	-163
157	18
158	373
160	-413
168	-32
174	-387
174	210
175	429
177	-319
177	-270
178	-495
178	-207
178	-123
188	-78
191	545
198	-253
199	73
210	-485
211	161
212	301
216	-37
217	-331
219	-176
220	34
223	-211
224	-131
227	-65
233	-288
234	574
243	-107
254	-233
260	-326
261	-197
266	543
273	-133
280	197
292	-219
292	287
306	598
317	-254
327	384
328	499
329	-153
