-191	-246
-160	-271
-160	-139
-138	-173
-135	-224
-134	494
-100	-77
-87	-215
-85	-163
-78	472
-74	388
-70	-476
-65	-255
-61	-393
-54	-107
-54	-73
-48	267
-47	175
-35	-156
-33	-307
-31	105
-29	3
-29	322
-26	-207
-21	484
-11	-532
-10	-53
-6	-261
-5	-399
4	55
9	-130
12	230
17	368
19	125
20	-63
32	412
33	-113
35	-249
36	-153
37	-285
37	273
39	-9
43	564
45	-194
50	-458
53	487
56	-429
59	185
61	-380
64	39
66	329
70	-286
71	-240
71	-35
76	107
80	-98
81	-168
90	600
91	162
92	59
98	397
102	495
109	-416
111	-6
120	-275
120	-182
123	-115
124	-53
124	275
131	-331
140	-202
143	361
146	-4
153	606
155	59
155	210
166	-305
166	137
166	516
172	-20
173	-150
174	432
176	281
177	-236
186	-102
187	-422
191	179
192	111
194	-176
201	-377
201	538
212	61
217	266
221	-15
223	401
229	-103
232	-154
236	151
253	494
256	337
259	244
300	433
306	521
324	-169
