-169	576
-144	-170
-140	492
-98	-227
-82	587
-71	366
-68	-101
-52	-171
-45	-286
-44	-127
-37	238
-36	-377
-29	481
-28	13
-24	139
-15	-49
-13	336
-3	-146
1	-82
4	592
8	391
9	-416
9	44
11	205
19	-203
22	-284
27	-13
35	-111
36	443
42	93
44	281
64	116
66	30
67	-56
67	596
79	-214
82	-138
85	230
86	472
89	-277
91	361
102	-309
105	-91
111	404
116	-18
117	274
118	129
131	572
135	-260
147	234
151	-76
154	66
157	344
158	-151
159	490
172	25
178	-306
183	174
186	-119
187	-228
193	85
200	265
203	394
207	-26
236	108
241	482
245	214
247	585
255	382
302	501
