-206	-399
-202	-128
-198	-509
-196	-74
-187	-157
-186	-322
-184	-224
-183	-385
-177	-576
-172	-278
-160	-411
-156	-523
-156	-456
-155	-184
-147	-137
-146	-75
-142	-328
-142	-229
-136	-484
-135	-650
-134	-283
-127	-194
-125	-362
-122	-597
-121	576
-112	-435
-108	-316
-102	-268
-101	-746
-101	440
-96	-68
-94	-397
-94	-241
-90	-166
-89	-472
-86	-201
-85	-638
-79	-539
-73	-120
-68	-318
-68	378
-64	320
-62	-350
-62	-96
-59	-167
-57	584
-54	-272
-51	-383
-50	-432
-50	-241
-46	180
-45	-197
-44	-127
-38	-470
-38	-32
-33	-639
-31	35
-28	-498
-27	-290
-23	-356
-23	-243
-21	450
-19	613
-18	-707
-17	99
-13	-386
-13	-95
-7	-534
-2	-413
2	-469
2	-319
3	-114
4	-154
4	-49
5	255
9	342
12	-188
13	-593
15	-298
15	139
19	-251
25	-361
29	-677
33	-748
33	-424
34	-217
34	54
36	-143
37	-500
42	390
43	-77
45	-21
46	-343
47	226
49	-297
50	-386
52	584
58	-609
60	-119
65	-466
72	-361
72	455
77	-172
79	-643
79	-525
80	-245
82	-329
82	-34
89	265
90	-103
90	107
93	-729
95	-275
97	608
98	-416
99	-650
99	33
102	-572
102	-203
106	-148
107	-444
109	-53
110	-506
110	-358
115	196
117	-320
120	-694
123	-23
125	-373
126	-123
127	-428
129	573
132	-554
135	-257
137	101
138	-591
138	19
138	380
142	-294
144	-207
145	-474
146	-141
159	335
161	-102
163	-701
164	-40
165	215
166	-335
170	-438
174	575
175	-539
179	-12
182	-188
183	149
184	366
186	-231
187	-57
189	-497
190	-285
190	87
192	-145
195	-314
198	-461
201	-395
206	-719
208	66
209	241
211	603
214	-252
221	-540
223	-132
223	-104
223	-44
225	-194
227	-600
229	391
230	-461
230	-335
234	-291
240	-517
246	-408
249	-561
250	226
255	-685
256	-250
258	-200
261	-166
263	-89
263	145
266	-373
270	-471
278	-593
278	-329
282	-262
286	-231
290	-521
290	-126
292	-429
294	364
296	-554
296	-300
297	-453
298	-367
298	-92
300	278
302	535
307	-333
309	-178
312	-467
320	-636
324	-593
329	-224
336	-435
340	-270
342	-511
348	-146
350	-540
351	-367
353	-87
359	-312
365	-409
371	-239
375	-455
380	-212
