-202	-550
-192	-414
-191	-175
-189	-234
-186	-461
-185	-764
-185	-93
-179	-312
-178	-637
-176	-360
-171	-489
-164	-651
-155	-582
-153	-442
-148	-527
-144	-379
-142	-263
-140	-324
-137	-624
-135	-144
-121	-213
-114	-424
-113	-548
-112	-501
-112	-91
-108	-702
-103	-270
-99	-380
-97	-329
-92	-136
-81	-585
-78	-481
-74	-684
-68	-202
-58	422
-55	-412
-55	-157
-53	-56
-50	269
-46	-504
-46	-357
-46	500
-44	-312
-43	133
-42	-265
-39	-620
-39	-87
-36	-550
-32	319
-30	-5
-26	-781
-25	-201
-17	-513
-13	-120
-10	-355
-9	392
-8	-690
-6	-429
-1	-46
0	-219
0	196
2	-581
5	498
6	-278
7	-94
15	-529
15	-168
26	-648
27	-487
29	-373
30	4
32	-335
38	-182
42	-230
42	-80
47	-427
51	-568
51	203
54	-540
56	316
59	-142
61	-687
66	83
69	-33
75	-205
77	-281
78	-328
83	-613
83	-397
83	440
91	-552
95	-155
95	26
96	-751
100	-484
105	-692
105	203
109	-249
110	-426
112	-360
113	309
118	-182
123	-301
125	-96
129	25
136	142
137	-557
141	-616
142	-161
143	-282
145	-730
149	-640
153	-447
158	-86
159	455
160	228
161	-508
162	-315
165	-37
169	-403
170	-224
178	353
182	-144
184	-710
195	-544
197	-217
198	-634
198	-272
200	-492
203	-144
204	-355
206	120
209	-420
209	33
214	-82
219	-677
219	-32
224	408
228	-526
230	-634
234	241
239	-364
243	-328
246	-154
250	-206
251	-272
253	-478
255	-718
260	-110
269	-657
272	-173
273	-422
276	-573
280	-90
288	-520
290	-202
291	-329
300	-706
300	-288
303	-774
308	-252
310	-134
316	-433
318	-177
320	-630
331	-596
334	-228
339	-82
343	-373
349	-133
353	-264
355	-438
361	-219
365	-631
365	-503
369	-169
371	-555
374	-722
377	-791
381	-349
