-204	-326
-203	-473
-198	-369
-193	-503
-189	-649
-180	-265
-174	-595
-174	-143
-172	-535
-161	-357
-160	-455
-159	-672
-157	-87
-154	-638
-153	-400
-149	-235
-140	-515
-132	-296
-131	-719
-124	-146
-118	-442
-117	-563
-115	-351
-113	-396
-103	-69
-101	-603
-87	-109
-86	-184
-82	-250
-80	-502
-76	-739
-68	-530
-66	-338
-63	-646
-63	-386
-59	-240
-57	-439
-57	-295
-56	-66
-48	-575
-41	-159
-40	9
-39	285
-38	118
-35	-110
-33	-729
-23	-540
-20	-386
-19	-459
-18	-279
-15	-321
-11	-151
-7	166
-3	-612
0	-226
0	334
1	-675
1	-559
5	-90
14	46
18	-407
22	-362
23	-275
24	225
26	-156
29	-233
38	-455
39	-723
41	-509
45	-565
45	317
51	60
56	-208
58	-41
59	-600
62	-315
67	-655
70	-122
74	-258
75	-423
77	-362
79	160
84	-710
86	-210
93	45
96	-595
98	-76
102	-520
104	-287
117	-450
117	-346
118	-384
118	271
121	-236
123	148
124	-593
127	1
130	-176
135	-88
143	-686
146	-769
148	-650
148	-469
155	-226
156	-537
156	-326
159	-428
163	-358
166	59
177	-150
177	277
178	-734
180	-270
183	184
189	-110
190	-7
195	-374
197	-588
198	-194
200	-671
205	-62
208	-522
210	-306
212	-449
215	-255
216	-196
217	96
223	241
224	-720
232	-126
237	-554
240	-71
242	-676
252	-390
253	-228
262	-512
263	-762
263	-351
266	-179
272	-457
274	-307
286	-129
291	-692
291	-197
302	-638
306	-228
307	-350
311	-569
311	-96
312	-742
315	-271
319	-473
319	-316
330	-669
330	-141
346	-183
351	-239
355	-626
367	-127
368	-749
370	-384
373	-483
379	-94
380	-669
387	-590
389	-543
