-208	-399
-203	-127
-200	-509
-198	-74
-188	-157
-187	-324
-184	-225
-183	-387
-178	-575
-174	-278
-161	-411
-156	-525
-156	-457
-154	-184
-148	-136
-148	-75
-143	-229
-142	-329
-136	-485
-136	-284
-133	-651
-128	-193
-127	-363
-123	-597
-118	568
-113	-436
-109	-317
-101	-270
-99	-747
-97	-69
-97	435
-95	-242
-94	-398
-91	-168
-90	-473
-86	-202
-85	-638
-80	-540
-75	-121
-69	-319
-64	315
-64	370
-63	-98
-62	-351
-59	-169
-53	-274
-53	575
-52	-241
-51	-384
-50	-432
-47	-197
-45	172
-44	-129
-39	-35
-38	-471
-34	-639
-31	30
-28	-499
-27	-291
-23	-356
-23	-245
-20	441
-18	-708
-16	93
-16	604
-13	-99
-12	-387
-6	-534
-1	-414
3	-320
3	-116
4	-471
4	-155
5	-53
5	248
10	-190
10	334
14	-300
15	-595
15	-250
15	131
26	-363
30	-678
32	-749
32	-218
33	-424
34	47
36	-146
37	-501
41	-81
42	382
46	-344
46	-25
47	-298
47	218
50	-388
54	576
59	-610
60	-122
67	-467
70	-361
75	447
77	-173
78	-526
79	-247
80	-644
82	-331
83	-40
89	257
91	-106
91	99
95	-730
96	-418
96	-277
99	-651
99	27
99	602
101	-573
102	-204
104	-152
108	-444
109	-360
110	-58
113	-507
115	188
117	-322
120	-695
124	-375
125	-127
125	-29
126	-429
129	565
131	-555
135	-259
135	94
137	-593
139	15
140	373
142	-296
142	-209
146	-476
147	-144
160	327
161	-105
164	-701
165	-336
165	-44
166	207
171	-439
176	-540
176	566
179	-19
181	142
183	-190
186	-233
186	358
187	-61
188	-498
188	80
193	-286
194	-146
197	-316
199	-461
201	-396
204	-720
207	59
208	234
212	594
216	-254
221	-542
224	-134
225	-602
225	-196
225	-48
226	-107
227	383
229	-463
230	-337
235	-292
241	-518
248	-409
249	-562
249	219
257	-685
258	-250
262	139
263	-200
263	-166
264	-90
267	-374
270	-472
279	-594
279	-328
284	-262
287	-231
288	-522
291	-125
292	-430
293	358
296	-555
296	-300
298	-454
298	-368
298	271
302	-92
303	526
309	-334
311	-179
313	-467
320	-637
325	-594
331	-223
338	-435
340	-271
342	-511
349	-539
349	-147
351	-368
355	-88
360	-313
367	-409
371	-239
376	-454
381	-213
