-207	-498
-203	-288
-198	-155
-197	-116
-195	-230
-176	-379
-172	-197
-172	-81
-166	-403
-166	-265
-159	-158
-157	-331
-152	-111
-149	-440
-146	-299
-146	495
-144	-235
-131	-200
-128	-374
-126	-143
-121	-269
-118	-66
-114	-100
-111	581
-110	-239
-104	-515
-100	-169
-98	-412
-97	416
-96	-471
-96	-326
-94	-365
-93	-303
-88	-676
-84	-75
-80	-570
-75	-113
-74	-154
-70	-195
-66	-285
-65	-246
-63	-411
-63	333
-61	-179
-59	-351
-57	267
-53	560
-40	96
-39	-67
-37	-312
-37	-20
-34	-491
-29	149
-27	418
-26	-443
-25	-195
-25	-98
-21	-365
-20	-150
-16	27
-14	-580
-12	-267
-11	-229
-11	199
-9	343
-5	-634
-4	-730
-4	-96
-3	-342
-1	-477
-1	-162
2	-41
5	-289
13	-125
19	-372
19	476
20	90
21	-208
30	-26
32	-566
33	227
34	-322
34	141
37	-153
37	-70
38	-255
40	-630
41	28
42	-494
42	520
51	71
53	348
56	-354
57	-184
60	-113
63	-418
65	-76
68	-290
71	-462
73	-232
80	604
83	-162
84	-392
84	195
90	32
90	275
91	-518
92	-130
99	-257
100	-60
100	437
102	-620
105	-359
108	-198
109	-97
110	-526
113	-431
113	-313
114	-578
114	121
120	-244
121	613
125	-484
127	0
134	49
141	-102
143	-139
143	196
147	-394
147	-270
149	-211
152	-509
155	-337
156	-46
157	262
158	-237
160	-576
162	-303
162	515
169	128
175	-99
180	-209
181	-142
184	-16
187	50
188	397
189	-374
193	-308
193	-64
194	-233
195	-486
195	-414
196	334
198	-547
199	-338
207	-159
209	-447
209	99
211	-645
215	-54
219	-21
221	-272
227	236
230	-393
230	-195
234	-318
237	-139
237	342
238	-334
243	-605
253	-62
254	-428
256	-498
260	-208
266	-301
268	-272
270	-393
275	564
276	323
283	-229
286	-160
293	-137
294	-70
295	-326
299	-423
300	-470
305	457
311	-284
315	-515
315	-89
321	-208
324	-337
326	-285
329	-157
338	574
339	-368
346	-391
348	-248
365	-171
367	-471
374	-267
374	-87
381	-322
