-186	553
-120	-183
-90	427
-87	-211
-57	-83
-56	-156
-49	557
-43	303
-35	211
-34	406
-32	-262
-30	64
-28	-352
-28	-109
-12	456
-11	-9
-9	-62
0	107
7	-121
17	272
17	512
20	150
23	-270
30	345
38	-182
42	25
47	-401
50	-80
71	85
72	182
78	548
82	420
83	300
88	-2
89	-103
91	-249
95	-184
98	-284
107	-41
107	475
115	338
124	196
127	35
132	-229
147	-23
152	413
158	138
158	299
158	559
166	-110
180	87
190	12
192	-77
199	-184
203	247
206	-278
210	144
215	451
216	329
228	564
244	280
249	447
262	174
300	569
