-209	-476
-191	-278
-183	-74
-176	-355
-175	-154
-174	-217
-174	517
-172	-119
-155	-390
-148	-251
-145	-309
-145	-179
-142	-81
-133	-436
-129	-292
-127	-146
-124	-221
-124	-109
-116	-360
-103	-505
-102	-131
-100	-180
-98	-653
-95	-386
-94	558
-93	-447
-92	-268
-90	455
-88	-65
-87	-571
-87	-231
-79	-364
-78	-98
-74	-318
-71	-295
-70	-159
-66	378
-60	-393
-54	-139
-54	212
-52	-186
-48	-268
-46	-234
-45	90
-44	276
-43	-91
-39	-325
-38	-50
-37	9
-33	-718
-31	-154
-27	-455
-27	320
-24	-290
-22	467
-16	-570
-16	135
-15	-429
-13	-77
-9	-205
-7	-115
-6	-350
-5	49
-5	236
-2	-247
4	-324
9	-131
9	-49
10	-177
12	-471
13	-614
20	-267
21	360
25	512
28	-354
29	73
32	-74
32	131
32	267
36	-615
40	-301
41	6
41	176
43	-397
44	-547
45	-115
47	-212
50	-164
52	-480
58	-141
59	-337
64	-45
65	337
69	-270
78	-5
83	-506
83	424
84	-443
84	-192
85	-373
87	-116
91	-601
93	-77
93	139
94	-232
96	-329
101	-415
101	38
102	-28
105	-507
110	-145
111	-223
115	-287
118	-563
118	270
126	-464
127	344
134	104
134	178
135	-188
136	-63
137	-375
137	-17
144	-252
149	-301
149	39
153	-216
158	-569
161	-278
162	393
162	480
164	-33
166	-502
175	-180
176	-82
176	272
178	-128
183	100
185	13
186	-529
187	-392
188	175
189	-351
189	-317
189	-211
191	-283
196	-470
200	-611
211	65
214	-158
218	-425
219	-102
219	-46
220	-381
220	568
222	18
223	-243
224	-315
224	357
227	-298
227	481
229	-192
238	-592
241	239
249	-289
254	-432
259	-459
259	-147
260	-203
260	-124
262	-252
264	-383
270	-68
282	-322
292	-92
295	-396
298	-145
300	-274
300	480
302	-191
305	-448
315	-498
316	-327
328	-355
334	-266
339	-382
346	-82
347	-157
350	-219
360	-252
362	-328
371	-436
