-210	-107
-209	-181
-190	-76
-189	-275
-180	-508
-179	-314
-173	-155
-172	-343
-172	-125
-163	-416
-162	-230
-159	-451
-158	549
-154	-375
-149	486
-146	-529
-146	-274
-140	-579
-135	-200
-133	-319
-133	-136
-131	-92
-126	-411
-121	-244
-117	-273
-116	-361
-109	-464
-103	-428
-102	-179
-99	-627
-97	-700
-91	-232
-90	-528
-87	-141
-85	-73
-84	-311
-84	-112
-77	-393
-68	-348
-66	-514
-65	-264
-61	299
-61	482
-59	-201
-58	-139
-57	-433
-45	-707
-43	-255
-42	-632
-42	-41
-39	-186
-38	-295
-37	-383
-36	357
-33	77
-32	-452
-32	572
-27	6
-23	-222
-23	-87
-21	-123
-20	-429
-16	-322
-14	132
-10	-671
-10	-290
-8	-165
-2	-199
1	34
2	-63
6	-345
6	441
11	-410
14	-321
14	96
16	-100
16	297
17	-248
19	180
20	-555
21	-491
24	-634
30	-210
31	-154
36	-281
36	554
40	-452
42	345
43	2
46	-695
46	-355
51	-165
54	245
55	-264
56	-318
58	-62
61	-570
62	-208
65	-105
67	446
69	107
76	-410
78	596
79	-526
82	-478
82	-353
83	-600
83	-289
84	-690
84	187
88	-166
88	-136
89	6
99	-263
99	266
105	-383
108	-592
113	-226
115	-509
116	-88
116	54
118	-293
119	-453
120	-645
121	-199
125	-155
127	-38
130	-365
133	-541
135	392
137	138
139	-417
140	-257
142	196
143	-313
149	-178
151	-224
155	-70
158	-484
161	320
163	-646
168	509
172	-136
174	-371
178	113
182	-93
184	-440
184	-2
185	-299
185	-263
191	-398
191	-169
193	-221
196	445
204	-490
204	290
206	-652
210	-343
211	517
214	-437
218	-190
219	29
222	-44
224	-387
225	-560
225	-281
227	-311
227	91
230	-512
232	-102
233	-151
234	257
240	-413
245	406
248	-640
249	-237
254	-314
259	-185
259	-88
262	-459
264	-546
264	177
268	-394
271	-359
271	-268
279	-120
280	434
283	-500
288	-218
293	-465
296	-426
302	-372
304	-308
308	-160
309	-261
309	-196
309	-120
313	-588
317	582
320	-540
321	-349
325	-222
326	-487
331	-414
332	-165
345	-91
347	-287
351	-385
354	-327
356	-135
371	-210
372	-450
378	-167
