-199	-170
-198	-391
-192	-239
-186	-533
-183	-297
-176	-468
-173	-588
-166	-429
-162	-330
-162	-188
-161	-146
-154	-376
-153	-497
-153	-94
-141	518
-140	-300
-140	-209
-137	-247
-133	-670
-122	-608
-119	-332
-117	-280
-115	-458
-113	-175
-111	-82
-109	-406
-109	-257
-104	-213
-100	-770
-98	-130
-88	-645
-86	-492
-84	-105
-81	-334
-81	596
-80	-173
-78	-568
-75	-248
-73	-289
-71	-443
-62	-368
-61	-504
-61	458
-59	-398
-59	-140
-51	-213
-46	-482
-44	-60
-42	-359
-41	339
-40	219
-38	-104
-37	-263
-32	261
-31	-310
-30	-642
-28	78
-26	-138
-19	-399
-10	-486
-9	-731
-8	17
-6	-170
-5	-428
-4	-211
-3	-550
-3	-109
-3	-43
0	453
2	-336
2	598
6	-606
7	-311
8	-267
13	325
21	-691
22	151
23	-383
25	-126
29	-172
32	-248
32	225
32	477
33	-513
34	38
36	-763
37	-42
39	-443
39	-352
45	-405
48	-148
53	-476
54	-313
54	106
58	-82
61	-623
62	-373
62	-269
62	257
70	-542
73	-657
73	-206
85	-346
85	-146
85	327
88	-101
89	-584
89	6
90	442
91	-52
91	147
92	-431
98	-300
102	82
104	-447
104	-377
105	-520
105	-240
107	-663
109	-192
116	-713
117	485
119	-118
121	-570
126	-173
126	-6
127	-342
128	441
129	-91
131	-395
135	-610
138	-445
139	-282
146	-46
148	-490
148	198
150	-317
152	-247
152	259
158	97
160	-184
164	47
167	-707
169	-359
170	-553
174	-148
175	-451
175	-2
176	-106
183	249
185	-333
189	453
192	-516
194	-310
194	-79
198	-210
198	-25
200	-480
201	144
202	-264
205	-737
206	-161
211	-105
216	-412
218	47
222	-561
228	480
230	287
235	122
236	-632
239	-271
240	-481
244	-219
244	-149
246	-82
247	-314
250	-585
251	-535
253	-427
253	-356
257	-694
264	-125
265	190
267	-475
274	-387
275	-265
282	-220
284	263
286	-340
287	-177
293	410
294	-88
295	-598
295	-538
299	-468
300	-569
310	-397
311	-435
311	580
313	-308
314	-260
316	-223
319	-138
322	-103
328	-346
328	-180
332	-649
336	-477
343	-443
345	-522
346	-600
352	-281
354	-216
365	-375
368	-549
371	-416
374	-332
377	-249
377	-148
378	-460
385	-77
