-175	535
-127	-180
-85	-220
-84	410
-59	-91
-58	-159
-45	286
-40	538
-34	47
-34	194
-33	-360
-33	-272
-31	-115
-25	387
-13	-21
-9	439
-3	-69
-2	89
0	-127
20	255
23	134
26	-274
26	493
30	327
33	-188
36	-408
40	13
48	-92
67	70
73	163
77	525
79	281
82	403
83	-18
85	-117
88	-256
95	-196
98	-290
103	-55
112	457
119	320
122	177
128	20
136	-235
147	-37
155	281
157	395
158	120
161	540
166	-122
176	70
187	-88
193	-287
196	-198
197	227
199	2
203	128
209	436
217	314
226	544
243	430
245	262
251	155
299	551
