-202	-203
-199	-162
-180	-292
-176	-249
-175	-371
-175	-74
-161	-106
-153	-418
-149	-167
-143	-255
-143	-211
-134	470
-123	-322
-122	-138
-118	-191
-116	-73
-115	-345
-113	-392
-100	-263
-99	-105
-98	-464
-95	-224
-88	-619
-85	517
-75	-320
-75	-152
-74	-527
-73	436
-70	-191
-69	-80
-69	345
-67	-255
-53	-112
-50	-358
-50	260
-47	-412
-45	-320
-45	-275
-42	186
-41	-51
-36	-222
-33	-187
-30	545
-27	-131
-25	18
-23	384
-22	-354
-15	100
-14	-424
-11	-249
-10	249
-9	-532
-7	-289
-6	-81
-1	480
0	-682
0	-422
3	-172
6	-293
9	145
10	-8
14	-571
17	-137
17	311
19	581
23	-87
24	-48
25	-277
25	-212
26	-395
39	-316
39	-170
39	23
42	422
45	-499
47	102
49	-554
51	-433
51	-232
53	-140
56	345
59	254
61	173
66	-281
67	-51
68	-350
70	-188
78	-553
81	-451
82	-126
83	25
83	406
85	-395
89	-247
92	135
94	-312
96	487
97	-110
98	-25
101	92
102	210
108	264
110	-457
112	-500
114	329
115	-194
118	-2
127	-348
129	-301
131	-140
132	-398
132	429
133	-228
133	-81
135	146
137	45
147	-314
153	-100
153	502
158	-176
159	-431
161	-223
161	-44
161	326
163	-279
167	-492
167	-203
171	2
172	94
178	-464
182	-88
182	230
184	-135
186	-536
187	-409
188	35
192	-15
194	-353
194	577
202	408
203	-218
204	-264
211	-308
216	-48
222	-221
222	510
223	42
224	221
228	-525
230	-165
233	-333
235	-279
236	-372
236	-121
239	-413
246	132
255	339
257	-215
258	-71
262	-172
269	-357
271	-110
277	-210
281	-255
293	-438
296	-300
297	-390
311	-327
313	-104
316	-188
316	-145
322	411
330	-264
345	-365
353	-307
