-186	-218
-145	602
-141	503
-139	-265
-127	-168
-125	-117
-118	-203
-80	-88
-76	-189
-71	362
-70	-135
-70	455
-59	-237
-55	-465
-55	586
-43	-83
-42	-373
-38	196
-36	272
-35	-33
-33	88
-17	-167
-7	32
-6	-293
-6	-117
-5	345
-3	-239
2	-511
4	157
4	526
6	476
9	-369
11	242
13	382
17	-60
18	592
35	2
36	83
37	-109
47	-51
49	-265
50	301
56	-329
58	-163
59	-396
60	-221
60	451
64	124
68	36
70	217
76	-110
83	-245
83	516
84	-202
86	-443
87	-27
98	273
102	153
117	-388
117	-133
122	385
126	-46
128	85
133	21
138	-225
140	-290
140	471
150	85
151	-164
156	-99
158	329
159	550
164	242
166	169
173	-418
174	-190
175	419
177	-258
186	-21
189	-132
191	59
195	-356
207	292
214	-54
217	240
222	-124
225	550
230	374
231	98
255	264
261	179
261	472
284	365
293	-145
326	576
