-200	591
-185	-274
-182	-110
-172	501
-166	-180
-156	-221
-140	-101
-125	600
-123	-287
-115	-341
-110	-133
-100	-238
-98	-78
-87	-174
-80	-545
-79	-294
-71	393
-65	497
-61	-226
-61	-116
-57	-464
-46	-400
-46	-271
-45	-163
-41	-327
-41	-52
-31	407
-28	59
-27	310
-25	-212
-23	-22
-22	246
-13	-591
-12	-145
-10	-372
-5	-487
-5	-86
-4	499
5	-250
8	73
18	-185
18	132
20	-22
21	-347
24	17
29	-134
32	-304
37	-243
37	336
44	-71
45	-514
46	400
47	462
49	59
55	-120
56	-443
60	196
61	-216
62	-487
62	121
63	-349
64	-170
66	-18
72	281
76	-387
82	-296
85	531
86	23
90	-103
92	-241
95	-151
96	-204
103	-483
106	-348
106	-67
111	171
116	69
117	-419
119	351
124	-116
127	-28
130	535
134	-297
135	197
137	470
143	-81
144	291
145	34
151	-186
153	-332
161	-405
164	-241
166	-145
166	91
169	-7
176	-292
177	-116
178	-493
183	-81
187	-208
191	52
193	174
194	-354
195	366
199	-163
203	-454
203	-46
214	-254
217	-300
223	-199
223	19
229	-140
233	227
233	343
233	453
234	-79
236	87
245	159
261	-297
275	-172
294	-115
301	-221
311	367
312	584
328	488
