-206	-253
-203	-295
-199	-453
-195	-547
-190	-103
-186	-710
-175	-403
-175	-224
-172	-156
-168	-338
-163	-525
-159	-737
-157	-311
-151	-479
-151	-134
-150	-264
-137	-208
-135	-646
-132	-76
-126	-393
-125	-180
-123	-565
-122	-342
-118	-291
-111	-252
-108	-409
-105	-705
-105	-130
-103	-513
-100	-466
-90	-316
-85	-84
-84	-578
-83	-551
-81	-361
-76	-424
-73	392
-72	-199
-71	-706
-67	265
-62	-628
-61	-173
-52	-278
-51	-465
-50	-234
-45	-323
-42	-36
-39	-497
-38	-129
-37	-577
-26	-227
-24	-376
-24	392
-20	470
-19	-175
-18	233
-17	-412
-17	138
-16	-2
-14	-55
-2	-459
-1	-315
3	-93
4	-520
4	-255
4	-191
4	551
8	86
11	-129
12	-753
13	-662
13	-595
20	-420
20	296
22	186
27	-343
32	-26
35	-486
40	-254
41	64
44	-380
47	-62
48	-551
48	-442
48	367
49	-124
52	-208
54	287
55	200
61	-682
63	-291
68	-731
68	91
75	-610
75	-251
77	-180
80	-425
80	-128
83	-511
86	4
89	-52
94	-727
98	-531
98	-274
99	-449
99	490
100	-367
101	-624
103	117
104	-593
105	-225
111	-106
112	74
114	-329
115	-185
118	257
126	-33
128	-770
132	-457
132	117
133	-144
137	-520
142	-625
145	-413
145	-281
146	-171
147	-101
153	496
154	-548
155	-249
156	-346
157	-674
157	72
163	-58
166	284
168	-391
170	-5
173	-782
182	-625
182	-439
182	-162
186	-97
187	-320
187	-271
188	116
189	-530
192	-217
196	-28
206	351
210	-585
210	49
216	-112
220	-381
222	-175
224	-423
224	235
227	-332
227	-208
230	-64
231	-246
232	-545
235	-631
236	-762
247	-486
251	-700
251	-133
254	-553
256	-413
261	-180
261	155
264	450
266	-302
267	-600
267	-84
271	-642
272	-364
275	-218
279	-124
285	-492
292	-548
294	334
301	-440
305	-184
307	-284
312	-345
312	-159
322	-667
322	-622
323	-389
325	-531
331	-596
331	-109
333	-487
341	-237
352	-441
354	-201
356	-362
365	-298
365	-150
367	-628
367	-570
368	-696
369	-534
374	-403
374	-86
379	-226
385	-494
