-185	603
-156	513
-137	-174
-88	-225
-78	388
-64	-99
-55	-164
-43	263
-38	-280
-36	-369
-36	-122
-33	28
-33	507
-29	168
-15	365
-12	-36
-2	-134
0	66
0	414
1	-76
19	230
22	-411
25	-196
26	-277
32	114
33	0
34	304
35	469
40	-100
64	47
69	140
72	-38
78	499
79	-129
79	257
87	-266
88	-208
88	383
98	-299
103	-74
112	430
120	152
121	297
126	1
126	598
138	-248
148	257
151	-58
156	93
160	-137
161	371
161	514
173	47
182	-297
185	-103
187	198
189	-215
197	107
203	416
205	-11
210	292
231	511
241	132
246	406
248	237
298	525
