-202	-420
-200	-323
-200	-132
-193	-463
-186	-224
-180	-181
-173	-264
-166	-71
-162	-151
-160	-206
-152	-352
-151	-114
-146	581
-134	-242
-132	-292
-128	-81
-125	484
-124	-381
-124	-170
-122	-419
-116	-135
-111	-278
-110	-348
-106	-484
-105	-227
-103	-94
-90	-385
-82	-303
-79	-167
-77	-130
-76	-256
-75	-61
-74	-228
-73	-441
-71	-547
-69	-632
-69	583
-62	217
-58	-96
-56	315
-54	-342
-53	381
-53	444
-49	-280
-44	-138
-39	-385
-38	101
-33	-675
-33	-36
-31	-243
-30	-219
-30	-121
-28	21
-27	-434
-27	-313
-24	-168
-20	353
-18	235
-12	-541
-10	-332
-8	-597
-6	-273
-5	-449
-5	485
-4	-136
-3	138
-2	-19
0	-419
9	-304
10	176
14	-180
17	-80
18	27
19	393
20	279
23	-219
23	-100
25	226
37	-142
38	-534
38	-233
39	470
40	-343
43	-283
44	104
46	-598
46	4
47	-62
50	-461
58	-382
60	-174
61	-126
63	566
64	-257
67	-321
70	36
72	-93
78	88
79	-427
82	-494
86	-208
87	165
90	-359
92	-591
94	262
95	-152
97	49
101	1
105	-486
105	-195
105	403
106	-307
106	-272
106	-47
111	484
113	-547
116	-399
122	315
124	-440
128	-148
130	-100
131	-352
134	17
139	-186
139	78
140	-213
142	-284
145	242
150	-476
153	151
153	512
154	-253
154	-63
161	57
162	-541
165	-159
168	-3
171	-182
173	400
177	-372
182	-336
185	-300
187	-265
192	-116
194	-582
194	127
198	-65
199	223
203	-514
203	-410
204	-217
207	-459
210	-360
210	-158
216	47
218	-321
219	311
224	-279
228	-101
229	-56
231	504
232	-559
233	-133
238	-272
240	-185
242	-450
246	-427
247	194
249	-237
251	123
263	-368
266	-94
267	-313
272	-131
281	-396
282	-273
287	-170
287	364
304	-482
306	-258
307	-425
310	-299
318	-79
327	-381
327	-144
328	-344
328	-205
338	-236
351	-427
353	-315
369	-121
372	-369
379	-173
