-164	562
-145	-169
-132	481
-105	-229
-71	572
-69	-100
-69	355
-52	-175
-48	-289
-48	-130
-35	-381
-35	226
-25	5
-25	127
-24	467
-18	-56
-15	323
-4	-152
0	-85
7	-415
7	193
8	575
11	35
12	380
17	-289
18	-206
25	-18
32	-114
37	430
43	83
48	269
64	104
68	-64
68	22
72	586
74	-217
84	-142
88	217
89	-282
91	460
93	350
102	-315
106	-99
113	-28
113	262
115	391
119	117
133	-263
136	559
148	223
149	-85
153	53
155	331
158	-157
159	479
174	13
177	-311
183	160
188	-236
188	-126
191	75
198	252
204	382
206	-35
236	97
239	201
242	466
246	570
255	370
304	489
