-187	-208
-135	-256
-134	475
-111	-112
-100	-159
-93	-199
-57	-331
-57	-71
-56	-113
-55	300
-55	371
-54	181
-53	472
-50	-159
-47	-437
-40	-220
-33	43
-31	574
-27	497
-22	-24
-8	-259
-7	-483
-5	130
0	-76
0	257
2	-126
3	-356
5	-202
9	349
17	7
26	184
33	423
36	-47
37	571
42	80
58	-230
65	-170
65	23
66	235
69	340
70	-356
70	-294
70	-109
73	-43
76	-395
78	149
96	-208
98	391
102	265
103	61
104	-148
110	496
115	-54
118	-345
118	586
132	209
134	41
137	-179
145	-107
148	355
149	121
151	-244
152	443
155	-24
165	288
168	-138
169	552
174	188
186	-391
186	59
187	-82
191	-222
198	-316
208	166
213	-62
219	407
222	12
227	353
227	500
244	238
250	-128
268	383
273	616
287	292
288	497
