-201	-122
-196	-195
-184	-299
-174	-227
-174	520
-152	-117
-142	-151
-141	-81
-135	-312
-130	-354
-128	-197
-118	-258
-103	-134
-103	573
-95	-328
-95	-86
-87	415
-85	-183
-83	-242
-78	491
-73	-413
-72	-552
-72	347
-69	-293
-68	-493
-50	197
-48	-109
-48	-49
-46	-143
-44	-355
-37	-251
-36	411
-29	-186
-26	506
-24	-615
-22	-66
-21	65
-14	-490
-14	296
-7	-122
-5	-289
-5	123
-3	-380
0	-248
0	-91
5	208
8	-187
13	557
14	291
16	-155
22	-381
22	-10
23	-280
24	-332
28	405
33	-185
37	24
43	155
44	-74
46	589
48	-543
51	-222
53	-458
54	-512
55	-367
55	-122
61	-244
65	-163
66	-12
71	480
77	82
77	294
79	-330
84	-404
86	-280
86	-99
90	-205
94	220
97	-515
102	-154
103	-12
104	-374
106	170
110	345
112	-242
113	-62
117	-437
123	38
125	-118
129	-194
130	475
133	-317
134	278
137	111
138	-347
148	-86
151	557
153	1
156	-176
159	-415
160	-240
161	351
169	189
172	-45
177	-388
180	-272
181	-500
181	405
184	-321
184	-211
187	-133
189	520
192	-94
195	52
206	138
207	-256
208	-492
210	279
217	12
219	-48
221	-181
224	-335
226	-217
232	-135
234	-68
241	-291
242	549
249	-111
255	-241
260	-330
263	-203
264	514
273	-139
275	172
288	261
296	-224
305	574
316	-258
321	356
321	469
328	-165
