-203	-379
-199	-305
-197	-447
-194	-350
-193	-563
-192	-194
-191	-154
-184	-85
-179	-523
-174	-252
-164	-428
-161	-609
-153	-700
-153	-369
-151	-99
-150	-319
-149	-151
-146	-279
-144	553
-142	489
-140	-449
-135	-562
-127	-503
-123	-771
-122	-608
-122	-406
-116	-198
-110	-362
-103	-229
-99	-578
-94	-459
-93	366
-89	-86
-80	-332
-78	-506
-78	-370
-76	-257
-73	-174
-72	-115
-70	-662
-61	-276
-60	-776
-54	-217
-53	-430
-52	-541
-49	-627
-46	-103
-43	449
-40	64
-37	176
-34	-466
-31	-151
-30	-37
-26	-365
-22	-302
-19	-505
-18	-559
-13	-717
-11	-203
-11	573
-9	-76
-9	23
-8	-134
-3	-246
0	-635
0	150
2	-395
3	456
5	-474
14	-297
21	-537
27	64
27	224
29	-492
33	-444
33	-85
33	-16
37	-153
40	598
41	-600
41	-267
45	-199
54	-737
57	478
59	-365
59	73
61	-83
62	-310
64	-12
65	-496
66	314
68	-782
71	-640
72	-245
72	145
74	-552
80	-151
82	-191
84	-119
86	-343
89	-784
92	-567
96	-44
97	-673
98	-509
100	-172
103	-440
104	245
107	-634
110	399
111	-397
113	-79
115	53
116	513
118	-239
124	-284
135	-509
137	-28
139	-224
140	-566
141	-136
144	-662
151	241
152	-466
154	-586
154	-60
157	-338
158	65
161	-724
165	-402
167	-37
168	-248
168	-181
172	139
175	-135
185	-303
190	-486
191	-660
193	-582
193	-437
197	-98
204	41
205	-371
209	370
212	-275
213	-225
214	-157
214	491
215	-623
218	-18
222	-311
225	-476
228	-72
230	-579
232	133
236	-426
237	-134
242	-169
246	-382
246	244
252	-667
255	-288
260	-596
263	-249
263	-220
264	-515
267	-750
270	-464
272	-626
279	-706
283	-111
286	-155
294	-197
296	-400
298	-575
300	-334
302	-82
306	-534
313	-237
317	-129
325	-457
340	-575
341	-393
341	-313
343	-203
344	-160
345	-663
347	-734
351	-518
358	-638
358	-124
359	-249
361	-426
373	-479
376	-562
379	-595
395	-770
