-192	562
-164	-210
-115	-249
-114	563
-98	446
-91	-175
-88	-102
-81	-149
-70	373
-64	582
-59	250
-43	-419
-43	-320
-43	-57
-38	-96
-37	-191
-32	112
-19	-138
-18	24
-8	211
-5	442
-4	342
3	76
11	-332
11	-37
14	-84
15	-240
15	-172
18	518
26	-453
28	267
41	-6
56	150
56	317
61	-120
61	432
67	-59
71	-183
71	10
73	-260
74	-360
78	-327
79	97
85	237
85	581
93	467
101	-167
104	-103
105	344
107	149
113	16
125	-310
130	287
141	-54
143	115
143	536
147	439
148	-212
148	-145
149	208
157	370
166	49
170	-86
176	-360
185	-21
186	140
190	272
193	-294
193	-190
220	-2
221	494
224	601
225	90
236	251
240	442
245	-95
249	339
270	479
281	603
294	369
