-188	-203
-165	570
-161	-254
-149	-99
-126	-204
-115	-317
-112	-156
-111	-259
-110	597
-107	494
-92	-85
-74	-539
-70	-215
-61	-107
-60	-281
-58	411
-55	-442
-54	251
-48	-366
-48	-61
-45	-146
-42	583
-41	146
-30	-188
-26	507
-24	-102
-23	-26
-23	56
-16	-308
-12	-240
-7	-467
0	-577
0	229
1	-170
6	-348
7	292
8	28
10	103
17	-203
17	-55
24	-130
30	157
32	-308
40	-251
41	381
43	487
48	193
50	-13
51	-504
52	58
54	-53
58	-410
59	-199
62	-108
65	-462
67	-313
70	-361
70	529
71	115
73	290
77	-153
79	-251
87	335
88	-18
91	-473
94	171
97	-196
101	-84
108	-341
109	49
112	-145
115	-403
123	-254
126	229
132	-107
133	123
135	366
136	476
137	-17
140	-285
142	48
148	-178
153	-66
160	-384
163	183
166	-133
166	541
170	-332
175	-237
178	-466
180	-86
180	279
183	-31
192	34
193	353
203	154
204	-127
205	-264
209	-429
212	-193
212	-59
221	235
226	17
226	89
229	388
230	297
242	-85
242	545
248	-250
248	-126
248	176
286	-177
298	254
331	568
367	-203
