-202	-356
-200	-460
-200	-200
-199	-152
-195	-85
-194	-569
-182	-528
-182	-250
-167	-433
-163	-615
-162	-108
-156	-712
-156	-379
-151	-159
-149	-328
-147	-288
-144	-463
-137	-567
-133	-505
-130	-781
-129	-200
-126	-415
-125	454
-123	-618
-123	-357
-118	516
-105	-234
-104	-590
-103	-91
-102	-459
-86	-263
-84	-666
-84	-121
-84	336
-81	-343
-79	-377
-78	-507
-77	-185
-67	-286
-63	-226
-60	-438
-56	-548
-55	-111
-54	-635
-38	46
-36	-153
-36	-54
-35	142
-34	-373
-34	408
-32	-476
-25	-312
-18	-573
-17	-513
-15	-211
-10	-95
-9	-727
-9	-148
-8	-256
-6	-3
0	-401
0	113
0	533
2	-643
4	-480
9	-304
21	419
22	-545
25	-498
29	-162
29	30
29	182
30	-101
34	-42
35	-209
36	-455
37	-278
40	-609
51	-100
52	-749
52	-373
55	45
57	-321
59	-36
59	554
65	-504
69	113
70	-643
71	-160
73	433
74	277
77	-260
77	-129
81	-557
81	-203
92	-356
95	-65
96	-567
96	-515
97	205
101	-182
103	-687
110	-448
111	-645
112	-98
113	-405
119	27
120	-246
122	-298
123	356
129	586
131	470
135	-573
136	-52
138	-518
141	-671
144	-237
148	-151
150	-596
152	-349
153	206
154	34
155	-76
157	-473
160	-738
163	-412
167	-260
170	106
171	-62
173	-196
180	-147
182	-661
190	-590
191	-313
193	-445
195	-495
198	14
200	-381
200	-121
212	-285
215	328
216	-629
218	454
219	-38
221	-163
221	103
222	-484
222	-320
223	-231
235	-585
235	-436
239	-77
244	-144
244	206
254	-671
255	-386
255	-175
258	-765
258	-607
262	-294
263	-520
270	-257
270	-226
275	-638
277	-470
285	-716
287	-117
289	-161
297	-583
297	-411
299	-207
307	-82
309	-542
309	-337
317	-245
322	-131
334	-458
342	-585
345	-672
345	-321
349	-396
350	-159
353	-745
354	-208
358	-518
363	-126
368	-646
369	-431
375	-249
379	-484
387	-568
388	-601
