-202	-311
-195	-139
-177	-197
-161	-145
-157	-80
-149	-347
-149	-283
-149	-237
-147	-398
-115	-237
-110	483
-108	-288
-108	-143
-105	-374
-98	-187
-97	-71
-95	-107
-87	-605
-81	419
-80	-433
-77	-505
-71	-155
-68	-317
-63	573
-61	-275
-60	-233
-57	-91
-56	262
-55	167
-54	335
-52	-389
-51	-185
-48	500
-42	-49
-36	-329
-33	-649
-32	-136
-31	63
-27	385
-25	-96
-21	-296
-19	-242
-17	-422
-17	-214
-17	209
-10	-65
-5	-5
-3	128
2	-523
5	-403
7	-333
9	-179
9	275
11	-252
14	-143
18	344
20	-208
21	-43
22	413
27	-375
28	-271
34	-90
37	-556
38	497
41	168
42	-161
43	-11
47	-233
49	89
50	-132
51	-528
51	-478
52	-397
57	-287
76	-75
78	221
80	-271
81	-424
81	-208
84	-365
84	-47
84	313
86	467
88	-323
88	-167
88	-112
90	554
94	-522
95	139
99	51
103	-413
105	379
109	-295
114	-251
115	-9
116	-126
118	236
119	-471
126	-171
129	-359
140	-73
140	21
144	124
145	391
146	-217
150	-258
155	290
156	-461
156	-160
158	-397
160	-7
163	-112
163	507
165	98
171	-543
174	-306
175	-256
179	183
184	-359
186	-211
186	268
188	-155
193	-427
196	581
205	117
206	-170
207	15
211	-516
212	-325
214	-279
214	-138
216	-43
219	421
222	-219
229	212
231	-399
233	-83
234	-180
238	274
245	-306
252	-266
252	-134
252	163
258	-219
265	-350
265	-179
275	-94
280	-407
281	-288
291	-136
291	311
298	-170
305	-230
307	446
323	-269
330	-307
370	-212
