-210	-130
-208	-281
-203	-325
-203	-168
-198	-360
-186	-439
-179	-251
-179	-119
-174	-391
-173	-287
-172	-470
-169	604
-164	506
-163	-149
-159	-553
-157	-217
-156	-80
-154	-347
-145	-261
-140	-489
-139	-425
-137	-175
-135	-293
-132	-387
-131	-610
-122	-135
-115	-206
-112	-250
-111	-454
-106	-166
-105	-543
-98	-332
-90	-723
-88	-634
-88	-80
-87	585
-86	-415
-86	-295
-80	-231
-79	-374
-76	-513
-68	-123
-67	-213
-65	371
-63	473
-59	-444
-56	-285
-56	-172
-46	-325
-45	-247
-45	-47
-40	-206
-40	295
-39	-473
-38	-356
-37	89
-35	-95
-32	-411
-31	-756
-29	-143
-27	-440
-27	235
-25	-639
-21	-317
-16	-678
-14	-249
-12	-32
-12	365
-8	-173
-6	-88
-3	463
0	-359
0	-207
8	-516
8	-388
8	26
9	-436
11	-49
11	112
12	-287
16	-110
19	-579
20	-253
28	519
29	-148
31	-475
31	189
32	-332
35	-654
38	-721
39	-395
46	-206
46	313
49	-34
54	-301
55	80
58	22
60	382
62	-360
63	-584
64	-258
67	-173
71	-438
73	-506
75	-325
77	-619
78	185
82	-86
86	449
87	-37
89	-545
91	-709
92	-196
92	-139
93	-295
95	51
98	-224
103	-415
104	-385
105	-626
105	270
106	114
109	-481
109	-322
113	-667
117	-10
118	-267
124	-531
127	-209
128	-245
128	-116
128	173
131	-568
132	460
133	351
134	-392
135	-345
139	-36
142	-297
145	-447
149	-184
157	-269
158	49
159	-135
159	247
161	-63
162	-678
162	-517
168	-232
171	-399
182	171
185	-428
186	-460
189	33
190	-350
191	377
194	-154
196	478
198	-67
200	-190
206	-32
207	-659
207	-262
213	222
214	-129
215	126
218	-516
219	-173
220	-290
221	-367
222	-574
226	-417
229	-480
233	-207
235	-541
240	-92
248	-336
249	-644
250	-123
253	-442
256	330
257	165
258	-304
258	498
260	-222
269	-184
274	-572
274	-147
275	-397
276	-342
276	-270
277	-493
277	-422
284	266
290	-308
291	-528
303	-205
308	-136
308	-77
309	-456
313	-406
316	-613
316	415
320	-244
322	-568
325	-489
328	-342
334	-290
342	-185
343	-383
343	-218
347	-129
347	553
350	-433
358	-515
359	-259
361	-160
379	-100
381	-492
381	-350
381	-310
