-202	-268
-190	-121
-188	-506
-188	-318
-180	-351
-180	-155
-176	-419
-176	-231
-165	-379
-163	-273
-157	-108
-147	-208
-145	-143
-143	-591
-142	-457
-138	-335
-133	-548
-132	-410
-132	601
-131	-255
-120	-375
-118	-468
-113	470
-110	-431
-110	-158
-109	-78
-105	-285
-105	-110
-102	-240
-100	-531
-97	-710
-97	-628
-97	-314
-96	-198
-87	-401
-84	-150
-83	404
-71	-361
-71	-278
-68	-216
-66	506
-63	-441
-59	201
-57	-194
-55	-528
-55	-67
-45	-107
-44	-305
-42	-268
-42	4
-36	-640
-34	-229
-34	-150
-31	-335
-29	-402
-26	-732
-25	-441
-22	372
-20	-183
-19	-51
-18	-455
-12	-107
-11	-303
-10	45
-9	253
-4	-677
-4	-222
1	-143
2	550
4	-26
5	-496
5	-330
6	-554
6	-364
13	-261
13	19
13	164
17	468
23	-429
24	-175
24	335
29	-644
30	-230
32	-305
33	-57
33	594
34	-462
37	-702
37	70
46	-103
50	-185
54	-372
54	-276
55	232
56	134
57	-576
60	-339
67	-230
68	-137
70	-490
70	6
70	338
72	-410
75	-694
78	429
80	-307
82	77
86	-606
86	-538
91	-65
94	-199
95	165
96	-367
98	-276
102	-148
103	-604
108	-467
114	-247
115	-652
115	-396
116	-314
117	-24
117	494
118	-217
121	-523
126	-376
128	106
128	300
129	-178
133	-137
134	-323
136	-270
140	-547
140	-430
145	225
146	-85
146	58
153	-242
157	391
161	529
162	-201
164	-497
168	-658
170	-382
171	29
172	-117
178	-165
179	-331
180	-450
182	-412
184	185
188	-75
193	-239
194	325
198	4
200	-128
202	-272
206	-653
208	-184
211	-353
215	-490
215	-40
215	156
217	-466
217	80
222	-573
224	-207
225	-397
227	383
230	-329
237	-520
237	-288
237	-92
242	-176
242	285
245	-422
246	-641
248	-129
255	-254
264	-328
265	511
266	-473
269	-378
271	-560
274	316
275	-405
275	-292
279	-80
280	-196
285	-511
291	-135
298	-439
298	-236
301	-390
311	-470
314	-323
318	-273
318	597
320	-173
320	442
322	-603
324	-371
325	-106
327	-206
331	-555
336	-504
338	-416
346	-239
349	-160
358	-83
365	-293
366	-337
374	-467
381	-387
383	-218
