-201	-170
-199	-396
-194	-238
-190	-535
-182	-302
-179	-470
-173	-428
-170	-592
-163	-190
-163	-148
-162	-332
-162	600
-156	-378
-155	-498
-153	-92
-143	-299
-141	-247
-141	-215
-136	-673
-133	504
-128	-609
-121	-332
-117	-460
-115	-285
-112	-180
-112	-81
-109	-409
-108	-260
-104	-772
-104	-216
-99	-133
-90	-494
-88	-648
-86	-107
-83	-336
-79	-573
-79	-176
-74	-253
-72	-292
-72	576
-69	-447
-66	-507
-63	-370
-61	-400
-61	-141
-56	442
-55	-213
-47	-60
-46	-484
-42	-361
-42	-106
-39	-265
-38	205
-37	327
-34	-312
-30	64
-28	-642
-27	246
-24	-142
-20	-401
-14	-488
-10	5
-9	-173
-8	-733
-8	-429
-6	-112
-5	-552
-3	-214
-1	-53
2	-338
3	-313
4	-607
5	-269
6	435
9	585
13	308
17	-692
20	-130
20	139
22	-387
28	-176
30	28
34	460
35	-513
35	-444
35	211
36	-765
37	-251
40	-52
41	-355
46	-407
49	-315
52	-150
53	-478
54	94
58	-625
59	-376
61	-90
63	-272
64	242
72	-543
73	-660
75	-210
86	-350
88	-149
88	311
89	424
91	-586
91	-4
91	134
92	-106
94	-59
96	-303
97	-433
100	-449
102	71
103	-244
105	-379
107	-523
108	-665
108	-197
118	-714
119	470
121	-574
122	-126
123	-179
124	-345
124	-19
127	427
130	-396
133	-98
137	-611
138	-447
142	-285
146	-492
146	183
148	-54
149	598
152	-320
153	246
156	-251
156	83
161	35
162	-190
165	-709
172	-555
172	-453
172	-362
173	-13
176	-153
179	-111
183	234
190	-337
190	435
191	-519
194	-87
197	-484
197	132
199	-313
199	-215
201	-34
202	-268
206	-741
209	-160
216	-415
217	-109
219	34
224	-562
225	275
227	110
230	466
240	-484
241	-633
243	-272
245	-317
246	-154
247	-221
248	-540
250	-358
250	-87
252	-586
253	-695
254	-428
262	178
268	-476
268	-129
274	-390
281	-264
281	248
284	-227
287	-344
290	-177
292	393
294	-601
297	-88
298	-572
299	-540
303	-470
309	-437
312	-399
313	-313
313	565
318	-260
321	-223
324	-136
324	-100
328	-349
329	-182
335	-649
338	-483
342	-445
345	-602
348	-521
357	-217
360	-285
364	-550
366	-378
368	-418
377	-332
379	-463
380	-251
