-211	-468
-200	-186
-190	543
-183	-278
-177	-81
-170	-154
-167	-355
-167	-218
-164	-123
-158	-385
-141	-253
-141	-176
-139	-309
-137	-75
-126	-135
-125	-290
-124	-436
-122	-216
-120	-103
-112	-360
-112	587
-107	-496
-100	-174
-96	-647
-95	488
-94	-129
-92	-440
-86	-573
-86	-269
-83	-226
-82	-384
-80	-68
-75	402
-73	-314
-71	-361
-69	-102
-66	-153
-65	-292
-52	-393
-52	119
-49	-261
-48	234
-47	304
-46	-229
-46	-136
-45	-707
-44	-183
-41	29
-39	-85
-34	-35
-30	-323
-30	348
-28	497
-23	-154
-22	-450
-20	-285
-19	-423
-17	157
-13	-67
-10	-343
-10	266
-9	-567
-9	71
-4	-111
1	-205
6	-609
8	-322
9	-466
9	-239
12	-166
13	-33
17	-124
19	391
19	548
21	100
25	-262
25	299
26	156
32	-56
33	-351
39	-107
41	-544
42	31
43	203
44	-609
46	-474
46	-298
47	-202
52	-395
53	-158
56	-332
63	-19
64	-132
64	370
75	-265
76	-439
80	460
81	16
82	-508
85	-371
87	-225
88	-183
89	168
94	-324
95	-105
97	-595
97	-61
97	67
99	-409
102	-8
106	-502
108	-218
112	-559
112	-136
114	305
122	-283
123	213
125	379
130	-457
131	-46
132	-369
132	133
137	-176
138	6
142	-246
144	-295
148	65
153	-206
155	421
160	-275
163	518
164	-561
164	-497
164	-14
171	-68
175	-170
175	-117
181	-388
183	304
185	-350
185	38
186	-525
188	-202
189	-313
189	128
190	-466
190	-278
191	-605
199	207
206	-151
212	-423
212	-242
215	-93
216	517
218	-25
220	391
221	-375
224	-309
224	95
226	-292
226	39
227	-184
233	-588
249	-152
250	-279
250	-199
252	-117
256	-432
257	-458
259	266
260	-383
262	-69
263	-248
278	-320
288	-89
290	-145
296	-447
296	-386
297	-187
297	519
299	-266
311	-495
311	-326
331	-353
334	-265
338	-375
340	-223
340	-157
341	-86
349	-247
363	-322
368	-432
377	-139
392	-191
