-202	-128
-198	-195
-185	-298
-174	-229
-168	511
-151	-119
-144	-151
-142	-80
-138	-312
-130	-357
-130	-197
-121	-258
-105	-133
-99	563
-98	-87
-96	-328
-87	-182
-84	-245
-82	403
-74	-552
-73	338
-72	-413
-71	483
-68	-493
-67	-296
-51	-110
-49	-144
-49	-50
-47	184
-45	-354
-38	-253
-34	398
-29	-190
-27	-614
-25	-71
-21	492
-20	54
-16	-490
-12	283
-7	-125
-5	-291
-5	111
-4	-382
-2	-249
0	-96
6	-191
7	196
11	-157
16	542
17	-19
19	277
21	-283
24	-383
26	-335
31	392
34	-189
36	14
42	-80
45	143
47	-543
50	-224
53	-513
54	-461
54	576
55	-127
56	-368
60	-245
64	-21
66	-165
73	282
75	-331
75	467
77	71
83	-405
84	-284
86	-104
93	-208
96	209
98	-155
100	-516
102	-17
103	-376
107	161
113	-244
114	334
115	-438
115	-70
120	31
125	-122
126	-197
133	100
134	-317
134	459
136	266
137	-349
150	-8
151	549
152	-92
158	-415
158	-182
160	-242
161	338
170	178
173	-53
179	-389
181	-273
182	-503
183	393
186	-323
187	-213
188	506
194	-138
195	-101
196	42
199	127
210	-492
210	-257
210	267
217	3
220	-52
222	-184
226	-221
227	-338
234	-137
237	-70
243	536
247	-290
252	-113
255	-242
263	-331
265	-205
266	501
272	160
273	-142
281	249
300	-225
303	560
314	-262
314	453
320	344
326	-172
