-197	-253
-194	582
-188	-324
-185	-77
-173	-128
-171	-166
-158	508
-154	-212
-149	-327
-145	-385
-141	-138
-138	-268
-133	-75
-111	-211
-109	-271
-107	603
-99	440
-89	-367
-89	-134
-88	-306
-85	-172
-78	504
-72	-109
-69	-573
-66	-431
-66	-214
-66	-69
-66	259
-64	-493
-62	351
-58	-265
-50	-379
-48	-138
-47	167
-34	5
-32	-162
-31	-60
-26	-317
-26	303
-21	-107
-21	382
-17	-502
-15	-231
-14	522
-12	596
-11	-408
-11	-283
-9	-625
-9	-201
-9	81
-8	455
-6	-48
-5	231
6	-317
6	5
11	-360
14	-159
15	62
18	-233
19	-403
23	-102
23	278
25	-253
35	-553
36	214
37	-184
40	-33
41	597
43	-119
49	-473
50	-216
52	-270
53	-523
53	-384
54	-76
59	430
61	329
62	95
68	-309
72	-355
82	-12
84	-414
84	-248
84	-181
88	503
89	32
92	-115
98	-277
103	249
105	-46
106	-520
107	-393
108	351
110	-225
110	151
116	-457
120	-351
123	-143
123	-83
123	74
130	528
138	-194
138	1
145	-380
147	-241
151	133
154	-132
158	241
161	-541
162	-435
163	-231
163	387
164	-39
170	-281
171	-110
174	-416
175	88
177	-183
182	207
188	-337
191	293
195	-142
200	-255
201	-306
203	569
204	398
205	-116
210	-193
216	-485
216	38
219	-24
224	-164
224	320
227	-288
232	-377
239	232
246	-209
248	-130
249	-246
252	127
254	-174
262	-88
264	-256
269	383
271	285
278	-378
279	-327
282	-127
286	-228
290	-159
311	446
315	-295
324	-242
324	581
350	-207
