-208	-90
-204	-515
-200	-296
-196	-557
-192	-366
-187	-623
-185	-424
-184	-155
-180	-473
-173	-684
-172	-261
-164	-80
-161	-653
-153	-327
-147	-538
-143	-225
-142	-572
-141	-725
-130	-373
-128	-469
-122	-623
-121	-123
-118	-80
-112	-297
-109	-420
-102	-169
-97	-758
-96	-518
-85	-377
-79	-277
-77	-312
-74	-204
-73	-407
-67	-545
-64	-476
-63	-685
-55	-613
-44	-94
-40	-316
-37	-747
-34	-177
-34	-35
-33	-547
-31	-350
-29	-426
-28	-579
-25	-489
-24	74
-19	-272
-13	-648
-12	-202
-4	-110
3	-19
4	-227
10	-518
11	-719
12	-435
13	-324
14	113
16	-281
18	-604
22	-391
37	-159
37	-86
38	-277
38	19
45	-635
47	-753
50	-483
57	-365
59	-302
62	-205
63	-712
69	96
70	-400
70	-111
71	-641
71	-454
78	-39
82	-273
92	-175
98	-778
102	-422
106	-334
108	-485
112	-571
113	-649
114	58
119	-363
130	-272
131	-124
139	-185
140	-46
143	-231
154	-739
154	-82
156	-683
156	-489
160	-454
161	-358
163	67
165	-583
166	-391
167	-270
176	-10
182	-786
182	-311
190	-210
198	-720
199	-116
207	-486
210	-412
211	-574
213	-250
215	-178
218	41
219	-58
224	-639
226	-290
228	-767
230	-352
233	-236
250	-178
253	-125
254	-606
257	-717
261	-417
267	-488
267	-390
275	-576
279	-274
283	-82
285	-777
291	-208
297	-335
306	-739
313	-254
315	-685
320	-773
320	-378
325	-230
327	-622
329	-161
343	-712
345	-342
353	-562
356	-298
358	-85
369	-145
372	-667
380	-184
387	-707
