-215	-161
-204	-242
-196	-81
-182	-123
-180	-306
-176	-402
-174	-442
-162	-219
-162	-165
-158	-256
-149	491
-144	-332
-143	-81
-142	-147
-133	-202
-129	-117
-116	-361
-116	551
-114	-277
-110	-411
-109	-238
-106	-85
-98	-166
-95	-124
-94	-328
-93	451
-92	-614
-83	-475
-83	-263
-80	249
-79	-217
-73	-525
-70	-416
-70	356
-68	-367
-67	-82
-61	-157
-59	-291
-56	-210
-52	-242
-50	-51
-44	387
-43	149
-42	-328
-42	-122
-38	574
-36	-268
-35	269
-34	67
-25	309
-21	-365
-20	-448
-16	-302
-12	-531
-12	-182
-8	-73
-7	-16
-4	-401
-2	-667
-2	-210
-1	-310
-1	-127
0	115
1	-100
6	-241
13	-62
14	-589
14	24
14	418
16	-453
16	-289
17	171
37	-321
38	-256
40	-201
40	379
41	-2
46	-119
46	279
47	-177
49	-575
52	-516
53	-444
59	122
59	610
61	-53
62	193
63	66
64	432
66	-300
68	-360
76	-410
78	-220
81	-170
81	-109
84	-470
84	-21
84	15
89	-333
91	247
94	-278
98	-157
101	-574
101	340
106	-464
109	77
109	523
111	-79
111	188
113	-518
113	-231
114	135
119	-366
121	-323
128	-419
128	3
130	-59
133	-190
141	-258
142	-132
142	263
149	175
155	-88
155	71
157	-519
157	-211
158	-456
158	-339
158	-145
158	568
159	-27
164	464
165	339
167	-575
173	-271
175	-104
177	-305
179	-237
183	-432
185	242
190	-174
191	-481
192	-383
194	62
195	-59
201	-76
201	402
204	164
211	-339
214	-291
214	-247
217	-137
218	-535
218	19
223	-50
224	528
225	-243
230	335
233	-397
235	-431
236	-99
240	-202
248	-349
248	-295
260	-144
264	-235
266	226
271	-77
276	-362
280	-268
281	-417
289	-125
292	-232
293	-185
296	-465
299	400
311	-325
317	566
323	-349
328	-219
334	341
340	-114
343	-286
344	-152
362	-392
364	-344
