-200	-157
-189	-297
-176	-185
-160	-243
-158	578
-139	-77
-110	-191
-103	-243
-97	-300
-96	-131
-96	487
-80	-76
-70	-525
-62	339
-60	588
-59	-189
-54	-239
-53	-424
-45	226
-43	-129
-42	-76
-33	137
-32	-26
-31	35
-26	-355
-24	-290
-13	-184
-10	-212
-10	302
0	-60
2	-446
3	177
4	585
5	-145
10	91
12	358
15	-332
16	-577
16	-280
19	-176
21	478
22	226
27	-9
30	-227
35	-94
46	-493
49	134
51	270
54	53
57	-286
58	-395
62	-446
63	368
64	-63
65	-344
66	-167
66	2
68	-118
74	184
80	415
82	-222
87	38
93	242
97	-32
101	-107
105	-323
105	118
110	566
112	-455
117	-169
125	-229
126	-384
128	319
129	449
132	49
133	-65
140	-139
141	205
142	-260
156	-7
159	124
162	-94
166	-369
169	271
170	-451
176	-292
176	-203
182	-35
182	361
184	34
185	436
189	-104
199	113
205	-158
207	-415
209	-227
214	-1
216	237
217	-45
220	316
220	472
225	81
225	375
231	-103
233	-227
242	177
261	-152
265	261
316	339
341	-213
