-201	-617
-199	-335
-197	-565
-196	-461
-195	-494
-190	-152
-190	-92
-185	-198
-182	-356
-172	576
-171	-404
-171	-222
-169	-318
-166	-524
-151	-266
-146	-648
-137	-718
-137	-358
-137	-192
-136	-301
-134	-486
-127	-145
-127	-78
-124	467
-123	-280
-121	-435
-116	-238
-114	-123
-108	-594
-108	-525
-102	-183
-101	-353
-97	-261
-95	-670
-90	-313
-87	-471
-81	-388
-81	-161
-80	-77
-74	-419
-74	-222
-67	-120
-61	-510
-60	452
-59	-535
-55	366
-54	-291
-52	527
-51	-672
-49	-163
-44	-325
-42	-390
-42	-24
-39	57
-37	-138
-33	-585
-29	-200
-26	-424
-26	-241
-20	-537
-19	-293
-18	-461
-18	181
-14	-769
-13	-69
-12	289
-12	397
-6	95
-2	-364
4	-124
5	-173
7	-405
7	-334
7	-274
21	-209
22	-718
23	18
25	-640
25	154
26	-145
26	-65
27	-478
28	-785
29	-539
32	536
33	-376
35	272
45	-435
46	-299
48	-199
49	70
51	-17
52	-500
52	-394
52	-339
54	301
56	430
58	-152
63	-650
70	-679
73	-571
75	-251
83	-381
83	102
84	-90
84	484
86	-461
87	-36
89	-202
89	6
93	172
99	-687
99	-334
103	-121
104	-477
104	320
105	-403
107	-608
108	-286
109	-233
109	258
111	-166
112	-551
127	-740
127	-40
128	528
133	40
133	121
134	-419
134	-370
135	-105
138	-469
138	-224
139	-188
141	-594
145	-505
148	-311
150	279
154	-635
155	-158
158	-68
159	-350
165	-280
165	-232
168	-746
171	-392
172	-580
172	90
173	582
179	-111
179	2
184	-481
190	-159
192	-199
192	273
196	160
199	-85
200	-373
200	-341
200	-29
201	-549
204	456
205	-775
213	-290
215	-503
218	-55
224	313
225	-591
225	-144
226	50
228	-441
230	-249
233	-643
235	-201
244	119
245	-517
246	-371
246	-101
247	-728
257	-614
261	242
262	-562
264	-148
265	-336
269	-454
274	-254
274	-170
276	-506
286	-87
288	-308
289	-402
300	-625
300	-361
301	-562
301	395
303	572
305	-590
306	-140
307	-495
314	-225
317	-189
324	-454
328	-409
328	-278
328	-88
335	-328
340	-605
345	-675
346	-369
349	-197
350	-251
351	-504
354	-542
359	-276
363	-97
364	-149
368	-462
378	-573
385	-439
389	-388
