-202	585
-187	-221
-137	-270
-134	483
-133	-126
-133	579
-130	-169
-127	-202
-88	-83
-82	-189
-74	-142
-64	348
-62	-467
-60	434
-53	-240
-47	570
-43	-377
-41	257
-40	-87
-38	183
-36	-44
-33	74
-23	-172
-11	-125
-10	-241
-7	-294
-7	18
-3	323
3	141
8	458
9	-515
10	-371
14	505
16	222
17	-70
20	364
23	575
34	-115
36	-8
38	70
48	-65
49	-272
54	282
56	-335
57	-171
58	-405
60	-225
61	431
65	25
65	108
71	198
80	-120
81	601
82	-251
83	-447
86	-40
86	497
89	-208
98	254
99	136
116	-142
117	368
118	-59
119	-390
123	66
129	8
134	-232
139	-297
143	453
146	69
151	-172
155	-106
160	532
162	152
162	309
167	224
171	-198
176	398
177	-420
178	-265
183	44
184	-27
191	-139
197	-359
203	273
212	218
220	-59
225	-134
225	524
228	80
232	355
250	160
255	248
260	451
280	346
293	-155
324	550
