-201	-327
-190	-190
-178	521
-174	-149
-173	-92
-171	-232
-162	-280
-157	-354
-142	-413
-127	-234
-118	-151
-117	-192
-117	-82
-114	593
-112	-114
-108	-299
-94	-322
-89	-389
-88	-165
-86	-615
-78	-232
-76	-512
-73	-445
-68	428
-66	-268
-66	-196
-65	-103
-63	205
-58	365
-55	-61
-52	-394
-41	-340
-39	113
-39	437
-37	-153
-36	-222
-34	503
-31	-662
-31	281
-30	-84
-28	-123
-27	-253
-25	18
-24	-299
-17	326
-15	-423
-13	-36
-10	149
-8	-333
-8	67
-4	-533
1	566
2	-154
3	-192
5	-70
8	-417
8	-264
9	-381
12	-283
18	-216
20	214
24	-117
28	-555
34	285
40	-242
43	101
43	350
45	-405
45	-49
46	-291
46	-153
49	-182
52	-530
52	-477
59	32
61	-107
65	438
66	-334
67	-76
73	-235
77	-435
82	-192
82	156
84	-374
84	-137
86	79
89	-287
90	245
90	401
97	481
98	-54
98	-4
101	-532
103	560
108	-421
108	317
110	-267
111	-471
112	-310
115	-143
120	182
124	-192
126	-366
127	-21
129	62
139	315
141	-230
145	231
146	-277
146	-104
148	41
149	-404
153	555
156	-176
158	415
164	-143
168	-468
169	117
170	-54
173	-541
175	-436
176	199
185	-316
185	-223
191	-272
192	-174
195	50
198	-374
200	-33
204	488
206	-185
206	338
210	-514
211	-338
217	-296
218	222
221	-240
221	-142
222	152
225	-61
228	98
234	-193
242	-402
244	-99
252	-317
255	-146
257	-231
263	-192
266	500
270	-267
280	243
282	-355
286	-93
290	-289
291	-415
298	-135
300	-176
307	366
313	-232
328	-314
338	-264
367	-221
