-204	-565
-202	-621
-202	-338
-199	-464
-197	-495
-193	-97
-192	-156
-189	-199
-186	-359
-175	-407
-173	-225
-170	-322
-168	-526
-161	565
-155	-268
-154	-651
-141	-359
-141	-301
-137	-722
-137	-197
-136	-489
-130	-83
-129	-148
-125	-282
-124	-438
-117	-238
-116	-123
-113	458
-108	-597
-108	-528
-104	-354
-103	-186
-96	-263
-93	-675
-92	-317
-86	-476
-84	-78
-83	-389
-83	-163
-78	-220
-76	-421
-69	-120
-63	-513
-61	-537
-55	-292
-51	349
-50	438
-49	-676
-47	-390
-47	-167
-47	-32
-44	-328
-42	510
-39	-141
-39	46
-32	-590
-32	-202
-29	-425
-26	-244
-25	588
-24	-541
-23	-292
-20	-463
-19	166
-16	-72
-11	-773
-10	379
-7	273
-4	81
-1	-365
2	-176
2	-129
5	-276
6	-338
7	-408
22	-213
22	6
23	-724
23	-643
23	-68
23	140
24	-150
25	-481
27	-546
28	-787
31	-377
37	256
37	514
46	-344
48	-438
48	-304
49	57
50	-502
50	-204
51	-26
53	-398
55	282
58	-159
58	415
63	-652
69	-682
74	-574
74	-255
83	-384
83	-97
83	89
87	-44
88	-4
89	-206
90	160
91	-464
92	467
97	-335
100	-691
101	-480
101	304
103	-406
105	-128
107	-605
107	-291
108	-235
109	-175
110	243
111	-554
125	-51
129	-742
131	109
131	510
133	-422
133	28
134	-372
137	-472
137	-112
138	-227
139	-596
140	-193
145	-509
147	-314
153	-638
155	266
156	-164
160	-353
160	-76
166	-235
167	-750
169	-283
171	76
172	-582
174	563
175	-395
181	-7
183	-115
184	-484
191	-165
193	-202
193	256
194	148
202	-343
202	-34
204	-779
204	-552
204	-376
206	-90
206	441
215	-293
216	-506
220	-63
221	299
223	38
226	-444
227	-593
227	-149
230	-255
235	-645
236	107
238	-202
246	-519
249	-730
249	-373
249	-103
257	-615
258	228
261	-566
266	-340
268	-150
270	-456
275	-172
278	-508
278	-257
288	-406
288	-88
295	-308
297	379
300	-361
301	552
304	-590
304	-563
307	-627
310	-142
311	-497
315	-227
320	-190
323	-457
327	-412
329	-276
332	-90
334	-332
343	-606
344	-371
346	-677
350	-198
353	-248
354	-506
357	-545
362	-276
368	-153
368	-95
369	-465
374	-575
387	-443
