-186	-211
-167	565
-146	-258
-119	-107
-112	-165
-98	414
-95	-213
-91	523
-70	-73
-60	-229
-58	-181
-55	-125
-54	-348
-52	247
-42	-454
-42	314
-36	132
-33	399
-31	4
-25	-57
-16	75
-13	-500
-11	585
-9	-278
-7	518
-3	-370
-1	-150
1	439
5	-100
8	-26
9	203
13	-227
19	294
22	130
40	-83
43	360
44	33
50	-200
52	-249
54	509
57	-140
58	177
62	574
66	-321
66	-21
68	-375
75	274
80	-423
80	-79
83	80
86	15
87	-181
98	-228
103	333
107	-369
110	204
114	434
120	-7
123	-99
127	146
130	527
131	598
137	-270
138	-201
140	64
148	-139
151	295
159	382
160	224
169	-69
169	131
175	-408
175	-167
175	483
179	3
181	-238
184	-107
192	109
193	-341
211	-27
213	348
227	297
227	429
229	-98
232	163
253	318
266	538
278	238
279	-130
283	428
