-193	-302
-180	-240
-162	-78
-159	-125
-158	550
-146	-314
-138	-179
-134	-259
-130	-218
-126	-380
-123	-143
-113	-75
-112	438
-92	-199
-86	-556
-83	-275
-81	-350
-73	-123
-68	-312
-68	340
-67	-156
-66	-481
-62	-426
-61	552
-60	266
-54	-205
-51	481
-50	-255
-50	-106
-49	-67
-42	394
-41	-604
-37	-370
-37	93
-32	-296
-24	-122
-23	-10
-17	318
-15	-147
-8	-403
-7	188
-4	31
-1	-265
0	-215
0	-185
1	-492
4	385
7	-382
9	-79
11	98
24	-346
24	-210
24	562
25	183
28	-127
29	-304
32	-543
32	-47
38	305
43	-236
43	52
46	-463
46	446
47	-156
52	-375
55	-520
61	-189
64	-84
64	182
68	-259
68	-6
77	-411
80	474
83	-137
85	-229
89	126
90	-337
94	359
95	-61
97	-261
101	-294
101	77
103	-521
103	-385
104	-191
111	251
115	32
116	-111
116	-26
119	-446
129	-168
132	-326
132	175
144	-219
144	-83
147	99
148	-364
149	356
150	-425
152	-263
162	479
163	242
165	-140
166	-527
169	-209
171	-327
177	-41
177	42
183	-235
186	-105
187	406
191	-290
191	189
192	307
193	-396
202	-43
203	-174
206	547
215	-359
215	-272
217	-485
217	-143
225	-230
232	-99
233	-197
233	70
234	436
238	-161
249	149
254	-77
259	-245
269	-122
271	-302
271	402
279	-367
279	343
286	-204
288	-146
300	587
301	241
302	477
313	-234
316	-280
343	-177
