-211	-367
-210	-153
-204	-477
-198	-575
-192	-249
-190	-528
-176	-616
-175	-114
-170	-441
-164	-384
-156	-726
-155	-335
-152	-294
-151	-475
-148	-176
-146	-205
-141	-571
-140	-508
-135	-420
-128	-89
-126	-364
-125	-629
-121	571
-115	-235
-109	-604
-104	-468
-98	-674
-95	-272
-95	-137
-94	411
-89	-387
-89	469
-86	-193
-82	-354
-80	-515
-79	-295
-76	-237
-70	287
-67	-553
-63	-642
-63	-122
-61	-452
-61	569
-49	-70
-40	-166
-40	17
-37	-383
-37	103
-33	-483
-31	-321
-28	-219
-23	-585
-22	-115
-21	-276
-21	358
-20	-523
-15	-35
-6	-161
0	-487
1	-745
2	-653
3	66
4	-410
9	-314
11	-550
21	-176
22	483
23	-68
25	-9
26	-117
28	-503
30	-618
32	-293
32	-227
32	369
34	136
44	-759
44	-466
49	-393
52	-335
52	-123
58	-65
61	-647
62	-173
64	11
68	-515
69	73
70	226
75	494
76	-145
77	-277
80	-560
81	-223
87	383
93	-369
95	161
96	-89
97	-522
102	-654
103	-575
109	-200
110	-1
112	-700
112	-457
113	-121
118	-411
118	-317
119	-257
130	-80
134	305
137	-527
138	-583
140	408
141	-682
143	159
146	531
147	-249
149	0
151	-170
153	-362
156	-605
156	-482
156	-96
161	-755
163	-421
168	-274
168	69
177	-85
178	-217
180	-671
182	-162
189	-599
190	-326
192	-506
195	-455
199	-389
201	-13
201	590
212	-637
213	276
215	-132
219	62
220	-294
221	-331
221	-181
224	-63
227	-490
227	408
231	-449
233	-238
233	162
238	-594
251	-686
251	-81
258	-148
259	-778
262	-184
264	-615
266	-530
267	-387
270	-301
272	-268
275	-236
283	-649
287	-475
291	-125
293	-422
294	-728
297	-163
301	-594
308	-555
308	-214
316	-88
322	-339
322	-257
324	-130
340	-469
347	-687
349	-595
352	-756
352	-162
353	-328
359	-526
359	-399
360	-207
372	-122
377	-437
382	-658
