-209	-165
-201	-285
-197	-111
-194	-248
-191	-413
-190	-381
-184	-140
-181	-213
-175	-169
-174	-306
-169	-72
-166	-482
-164	-340
-162	-249
-155	-287
-153	-110
-147	-387
-137	-549
-134	-424
-131	-178
-131	-128
-127	-69
-125	-326
-119	-351
-118	-494
-113	583
-111	-382
-110	-207
-109	-240
-106	-95
-101	-292
-99	418
-97	-429
-94	-151
-85	-326
-84	-600
-83	-198
-80	463
-79	-386
-77	-105
-72	-686
-68	-226
-66	-129
-63	-480
-63	324
-62	-68
-60	-272
-59	-527
-54	-358
-48	-178
-44	-311
-39	-89
-38	214
-37	-29
-34	-208
-34	109
-33	-402
-30	-600
-28	17
-27	-245
-21	338
-16	-344
-16	423
-15	-123
-13	-660
-13	-76
-11	522
-9	-169
-8	-388
-8	241
-3	-734
-2	-275
1	47
4	-514
4	-236
5	-32
5	598
11	-409
18	-90
20	-190
20	-135
25	-439
26	-313
27	100
29	-616
30	326
32	-264
32	193
33	-678
34	-117
35	-368
37	-20
40	-405
47	-221
51	-531
65	-309
65	-186
66	127
69	229
71	-252
71	-136
74	361
75	502
76	-63
81	-365
81	-20
86	-558
86	16
87	-494
88	-417
92	-656
95	-220
96	-290
96	-179
99	-120
100	-333
100	66
107	-557
110	553
114	-412
116	-614
116	-458
122	169
123	-83
124	-375
125	-212
125	-36
129	-308
131	272
135	-514
137	-150
144	33
145	-232
151	106
158	-440
158	-112
161	-271
162	-614
162	-322
162	475
163	-395
165	4
165	247
171	-149
171	-70
172	-201
172	36
180	-358
184	597
190	-298
193	-175
196	-456
196	183
197	-647
198	-422
200	-528
205	379
206	478
209	-114
210	84
211	-210
213	-19
215	-354
215	-258
215	282
216	-385
230	-479
231	-177
235	-277
240	-605
241	-76
243	-124
248	-317
251	-357
252	-430
253	186
257	-213
257	-153
261	-249
264	499
266	-391
267	-515
269	-465
272	-124
282	-340
284	-421
291	-85
292	-204
293	-309
304	-272
309	-372
310	-546
310	-497
311	-431
311	-240
311	382
316	-108
323	-341
328	476
335	-200
352	-158
354	-225
355	-418
364	-182
368	-301
369	-129
375	-393
375	-86
383	-272
