-216	-594
-214	-115
-200	-546
-190	-409
-188	-174
-185	-458
-182	-231
-179	-632
-179	-94
-178	-761
-178	-309
-173	-356
-172	-485
-162	-649
-158	-579
-149	-441
-145	-526
-141	-377
-141	-258
-135	-621
-135	-318
-130	-141
-118	-207
-111	-545
-109	-499
-109	-422
-106	-699
-103	-89
-100	-376
-100	-266
-95	-325
-89	-133
-81	-580
-74	-479
-69	-679
-65	439
-64	-200
-54	520
-53	288
-51	-152
-50	-411
-49	-51
-47	-500
-46	153
-44	-353
-43	-306
-42	-258
-39	-614
-35	339
-34	-84
-31	-547
-27	5
-24	-194
-20	-778
-16	-510
-13	414
-8	-683
-8	-116
-7	-348
-5	217
-2	-428
-2	525
0	-35
4	-214
7	-270
8	-578
12	-85
15	-160
16	-525
26	-644
31	-487
31	-368
32	-331
33	18
38	-173
41	-68
45	-223
46	-424
50	224
51	-565
51	336
58	-536
59	-134
60	-680
67	-18
70	101
76	-275
76	-198
76	459
79	-324
80	-394
84	-608
93	-146
94	-547
96	-480
96	39
98	-744
103	-689
103	226
105	-243
109	329
110	-423
116	-175
117	-355
123	-295
124	-86
134	-554
134	42
137	161
141	-612
141	-278
142	-151
147	-725
147	-635
153	477
154	-445
155	-78
158	-506
160	249
162	-311
164	-24
167	-219
169	-791
172	-398
176	376
179	-138
191	-710
192	-538
196	-267
196	-210
198	-489
199	-630
202	-352
203	-137
209	-76
209	138
213	-416
214	-23
214	47
220	-671
224	430
227	-630
230	-520
232	265
240	-360
241	-154
243	-321
248	-268
248	-201
251	-473
252	-715
257	-108
263	-420
268	-650
268	-174
275	-566
278	-93
287	-514
288	-199
289	-326
297	-285
298	-700
303	-767
303	-251
308	-132
316	-174
318	-427
320	-626
329	-590
333	-228
336	-83
339	-370
344	-130
352	-436
352	-260
358	-498
359	-217
361	-628
365	-168
369	-551
371	-718
377	-786
379	-345
