-195	587
-185	-275
-182	-113
-168	-181
-168	494
-157	-223
-141	-101
-122	-288
-122	594
-117	-341
-112	-132
-102	-238
-99	-76
-89	-174
-80	-546
-78	-296
-68	387
-63	-225
-63	489
-62	-118
-58	-465
-46	-401
-46	-164
-44	-273
-42	-55
-40	-329
-29	401
-27	53
-25	-213
-24	304
-23	-27
-21	241
-11	-594
-11	-147
-8	-374
-8	-91
-5	-487
-1	492
6	-252
9	67
19	-186
19	127
20	-26
22	-348
25	13
29	-136
31	-304
37	-245
39	332
43	-514
45	-74
48	55
49	394
49	456
56	-444
56	-123
59	-218
61	-487
61	191
63	-350
64	-171
64	116
66	-22
73	275
75	-388
79	598
80	-297
85	527
86	18
90	-105
91	-243
95	-205
96	-152
104	-483
104	-70
105	-349
109	166
116	64
117	-420
120	345
125	-121
127	-32
132	528
135	-297
135	190
139	464
143	-84
144	30
146	285
151	-188
153	-333
161	-405
164	85
165	-147
166	-242
169	-11
178	-292
179	-494
179	-118
183	-83
186	-211
191	46
191	168
193	-354
195	360
201	-165
204	-455
204	-50
214	-255
219	-300
222	14
224	-200
230	-143
232	84
232	337
233	222
233	448
237	-81
245	154
262	-299
274	-175
295	-117
301	-222
311	360
314	577
327	481
