-204	-195
-200	589
-198	-76
-188	-150
-182	-232
-177	-282
-167	-415
-163	-361
-159	538
-139	-75
-137	-111
-133	-250
-133	-160
-132	-198
-129	-298
-115	444
-105	-175
-104	-383
-100	-348
-94	-126
-90	-252
-88	-618
-86	-457
-84	-210
-82	-64
-72	-288
-69	499
-67	-534
-67	588
-57	-167
-54	-95
-53	-392
-52	358
-51	288
-46	-353
-46	-135
-45	-237
-34	121
-33	-36
-32	-274
-32	35
-26	-66
-24	-304
-19	196
-15	-411
-14	342
-12	-166
-8	-679
-6	-533
-4	-352
-4	246
-2	-207
-2	-101
0	-274
3	-17
6	-230
8	413
9	-386
11	549
14	-436
14	73
16	-143
20	-286
25	-83
27	-566
29	123
30	-257
32	-180
35	14
39	468
40	-32
45	201
54	-137
56	-427
56	-305
56	-205
57	-488
58	270
60	-543
62	-106
62	542
63	356
69	-339
71	-255
73	-160
77	-439
78	8
81	143
88	-384
91	-295
91	-219
96	-108
96	-55
96	317
97	57
98	238
100	388
101	-432
103	-540
106	-175
110	-330
110	449
115	580
117	95
118	-478
120	-286
123	-14
123	217
124	-92
129	-205
140	-383
141	-414
142	-33
142	158
144	-296
153	-255
153	293
156	-141
159	-195
161	-482
162	32
164	447
166	-532
169	-169
175	-98
176	102
180	-332
180	-23
182	-444
185	-391
188	550
190	227
197	-193
198	-239
200	133
201	371
204	-287
210	66
211	-73
215	-194
216	20
223	-515
223	-156
224	-257
225	-309
226	-353
237	-405
244	-76
247	375
249	161
250	-160
254	-110
255	-336
257	-194
266	-381
270	-285
276	-237
279	502
280	-434
282	-192
289	254
296	-307
296	-97
303	-174
307	-138
312	-252
332	-348
333	576
336	-288
355	-245
