-185	-213
-154	540
-144	-259
-124	-111
-119	-166
-103	-209
-89	387
-85	493
-73	-83
-64	-188
-62	-232
-61	-128
-48	-362
-46	225
-45	-460
-38	-69
-36	-12
-34	295
-33	112
-17	374
-14	56
-8	-506
-7	-157
-6	-286
-3	557
1	-371
1	499
3	414
5	-107
7	-234
9	182
11	-39
12	274
25	109
39	18
43	-99
44	333
45	-255
55	-212
57	-148
58	-34
58	154
59	484
61	-323
64	-383
73	248
73	547
76	-94
80	58
83	-192
85	-434
85	-3
92	-235
99	305
111	-379
111	182
121	-114
122	413
124	118
127	-22
133	501
137	-279
139	42
140	-212
146	576
150	-150
154	271
157	358
163	-82
164	199
166	109
171	-412
177	-177
177	455
178	-246
183	-118
185	-9
191	-349
191	87
209	-41
209	326
214	586
224	274
225	-110
227	405
229	134
252	293
263	509
269	210
283	399
288	-134
