-209	547
-202	-135
-201	-316
-182	-195
-168	-142
-166	-79
-158	-236
-152	-283
-149	-355
-145	-405
-118	-237
-110	-185
-109	-152
-105	-78
-103	-297
-101	-113
-98	-381
-96	458
-86	-610
-80	-157
-77	-506
-77	-439
-77	-319
-70	-233
-68	393
-65	-271
-63	-94
-60	-190
-59	237
-50	142
-49	-393
-48	313
-48	545
-46	-56
-38	474
-37	-654
-34	-145
-33	-334
-28	-297
-25	-108
-25	354
-22	-246
-22	-220
-22	41
-18	-76
-16	-424
-9	184
-8	-19
-2	101
0	-528
0	-332
5	-255
6	-146
7	-407
10	-188
12	247
13	-57
17	-213
21	-378
21	-277
27	319
32	-103
34	384
36	-556
37	-29
42	-236
42	139
45	-400
47	-289
48	-141
48	469
50	-170
51	-529
51	-478
53	64
74	-61
75	-225
76	194
77	-370
77	-91
80	-429
81	282
82	-329
84	-177
84	-124
86	-279
92	437
93	605
94	-527
95	109
98	25
100	521
104	352
107	-416
107	-305
110	-133
110	-31
115	-471
120	-255
123	-362
125	210
131	-183
135	3
137	96
140	-222
141	354
144	-86
148	-266
152	261
153	71
154	-401
155	-168
162	-467
162	464
163	-128
166	-30
174	154
175	-544
181	-310
182	-264
182	238
185	-431
191	-367
191	-213
194	-164
195	87
199	-10
206	539
207	-174
210	-519
212	-329
216	382
217	-54
218	-285
218	-140
219	-232
226	249
231	-190
231	183
237	-91
239	-399
241	132
244	-314
257	-226
257	-138
260	-267
267	-182
270	551
277	-353
280	-91
283	280
284	-293
285	-410
295	-134
298	-175
305	407
310	-228
329	-269
332	-308
370	-212
