-209	-239
-177	-144
-176	-271
-149	-183
-146	581
-134	-242
-106	-97
-103	433
-101	-221
-95	-177
-77	-271
-66	-71
-61	-122
-56	-495
-52	-402
-51	323
-48	121
-45	-166
-45	226
-36	408
-31	48
-29	-325
-29	-222
-27	-36
-26	-86
-22	-547
-20	265
-14	-151
-4	-277
-4	435
-3	580
3	-413
7	174
10	1
11	-183
12	312
20	-97
27	-289
27	78
32	-46
38	-139
44	-273
46	219
46	358
48	-214
51	-381
53	436
55	126
60	-473
62	511
63	-434
64	-73
65	-2
71	-308
71	-126
73	270
75	-189
77	63
78	-257
86	116
93	336
96	28
97	-48
98	552
100	-431
112	-301
117	-137
121	428
123	208
125	-198
127	-354
128	-92
136	301
137	7
146	149
147	-224
151	-51
160	-330
161	84
166	-173
167	544
168	-436
176	-256
177	364
181	226
182	-52
183	121
185	455
189	50
195	-400
199	-126
204	-197
206	6
210	573
211	477
212	209
218	333
219	-61
221	89
236	-175
241	182
249	-122
249	416
250	273
286	365
315	449
337	-176
