-202	-259
-194	-320
-189	-84
-178	-126
-177	-175
-173	549
-155	-214
-154	-321
-147	-389
-147	-268
-145	-145
-142	-81
-136	479
-117	-214
-110	-273
-98	-367
-93	-136
-91	-176
-85	-104
-84	568
-82	-308
-77	-75
-77	402
-73	-427
-70	-498
-68	-216
-67	-581
-63	-263
-63	329
-61	234
-60	461
-59	-142
-51	-381
-41	-75
-40	-312
-40	-168
-36	135
-31	-19
-18	-117
-17	-508
-17	277
-16	-205
-16	52
-16	347
-13	-414
-13	-236
-8	-289
-7	197
-5	-626
-1	567
1	-66
7	492
8	-22
8	419
13	-326
14	-239
16	-168
18	-408
19	-364
20	-117
23	-260
23	25
30	-192
33	243
39	-55
40	-555
44	-146
45	-223
49	-474
49	182
51	-525
53	-95
56	63
59	-389
61	-277
62	296
62	384
63	558
76	-313
82	-355
83	-415
84	-184
85	3
88	-33
89	-254
92	459
94	-126
99	-284
101	-68
104	-519
107	213
108	122
110	-399
114	-462
116	-232
119	48
121	313
122	-98
124	-149
133	-349
136	-199
137	482
141	-250
144	95
146	-22
147	-388
152	-142
153	203
158	356
160	-63
161	-540
164	-441
168	-291
170	-238
173	-128
173	52
176	171
178	-420
184	-191
192	-343
192	260
197	-152
198	-265
200	-311
207	8
209	354
212	-122
212	525
213	-490
213	-209
218	-48
224	-387
226	288
227	92
229	198
231	-296
234	-165
245	-133
246	-215
247	-256
254	-181
257	349
266	-87
268	-261
273	246
274	-326
276	-386
287	-128
288	-230
296	-157
306	400
314	-303
317	539
329	-244
351	-219
