-201	596
-195	-249
-187	-324
-183	-76
-172	-130
-169	-164
-166	520
-151	-215
-147	-329
-145	-385
-140	-137
-136	-269
-130	-77
-108	-211
-107	-271
-103	453
-89	-131
-88	-306
-87	-366
-86	516
-81	-173
-72	-572
-70	-107
-64	-491
-64	-68
-64	269
-64	359
-63	-432
-63	-216
-56	-266
-49	-379
-49	178
-46	-136
-33	14
-31	-159
-31	-55
-30	312
-21	-316
-20	394
-20	534
-17	-103
-15	-229
-14	-501
-14	-281
-14	607
-13	466
-11	-623
-11	92
-10	-199
-9	-407
-7	-41
-7	241
7	-314
8	14
10	-358
16	-156
17	-400
17	76
21	-232
23	289
27	-98
31	-251
34	-552
36	225
38	-182
39	-25
43	-111
49	-472
51	-383
51	-268
53	-215
54	-523
55	446
57	-68
60	105
61	340
69	-307
71	-355
81	-3
82	-177
83	-247
84	-414
84	515
86	-111
86	43
99	-273
100	261
104	-392
104	365
106	-520
107	-36
112	-221
112	161
117	-455
118	-351
122	86
125	-140
125	-78
125	542
139	-193
140	12
146	-377
146	-238
152	145
154	-128
156	254
160	-434
162	-541
162	397
165	-228
166	-30
168	-105
169	-279
174	-179
175	-413
177	99
182	218
185	-336
190	-141
193	305
200	-304
200	-252
200	587
206	-111
206	414
208	-191
216	-13
216	50
217	-483
221	-163
222	331
230	-286
231	-374
244	243
246	-207
248	-243
249	-128
256	-170
260	-89
261	138
265	-253
268	299
271	394
276	-329
277	-376
281	-127
286	-225
289	-159
312	461
317	-291
321	-244
328	594
353	-202
