-184	531
-182	-94
-179	-274
-161	-176
-155	-216
-134	-106
-126	-281
-110	-341
-99	-140
-92	-237
-89	-80
-86	524
-84	423
-81	-288
-78	-546
-76	-179
-55	-459
-54	-263
-53	-103
-52	-228
-48	-393
-46	-321
-46	-153
-43	-43
-42	444
-39	96
-37	342
-29	277
-27	3
-23	-206
-23	535
-20	-581
-11	-360
-5	-137
-2	-486
0	101
1	-242
4	-68
9	157
13	-339
16	-177
21	-2
21	364
24	39
26	-122
31	430
33	-298
39	492
40	-235
46	-50
50	-512
51	82
51	223
52	-106
57	-437
58	-345
59	-163
63	-484
66	148
67	2
69	312
72	-212
77	557
79	-381
79	-286
88	-91
89	45
92	-143
101	-482
102	-232
103	-200
105	-344
105	-48
111	375
114	197
121	-416
121	-7
122	93
126	-97
129	572
131	503
132	-289
141	-66
141	227
144	323
146	56
147	-172
150	-324
160	-229
161	-401
169	-290
169	-133
172	-486
172	13
173	-104
174	119
185	-65
187	-195
188	394
191	80
195	-149
198	-354
199	-24
200	-452
200	202
209	-298
217	-188
221	-247
224	-69
224	44
226	480
229	-125
230	251
240	183
245	375
258	109
259	-288
274	-158
285	-114
297	-213
309	401
336	527
384	-233
