-200	-259
-193	-303
-192	-396
-190	-123
-181	571
-174	-453
-169	-225
-168	-177
-159	-267
-159	-77
-157	-334
-152	-147
-150	-200
-140	-114
-137	-364
-130	-409
-125	-233
-118	-83
-114	-298
-107	-176
-101	-203
-100	-132
-100	545
-99	-266
-98	-344
-89	-97
-86	467
-83	-480
-81	-609
-78	-427
-71	-527
-69	-164
-69	384
-68	439
-64	-381
-64	299
-63	-220
-61	-301
-60	-128
-56	-251
-55	-61
-55	178
-53	-326
-43	-90
-39	-371
-34	-271
-32	577
-31	98
-30	9
-27	-533
-26	316
-23	-121
-20	-198
-17	-454
-17	-304
-15	202
-13	-74
-12	-225
-10	-321
-6	-151
-5	245
-3	47
-2	-663
1	487
6	-596
6	575
7	-256
7	-101
8	-410
9	-451
12	352
14	-295
15	101
17	-339
17	-29
30	-192
30	-148
30	305
33	-55
41	-450
42	-221
43	-585
44	-526
44	190
47	-370
53	-272
53	62
54	-105
57	14
64	107
66	-308
68	-238
75	-145
75	-75
78	-187
81	-33
85	351
86	510
87	-582
88	170
89	-479
90	259
91	-418
92	-345
95	-291
95	594
100	-176
102	-119
102	120
106	65
114	-379
115	-478
115	-249
116	15
117	-532
123	-51
123	423
129	-106
130	-427
136	-335
138	-274
138	-161
138	175
139	-203
139	96
140	609
148	-1
153	-236
158	-519
160	-122
160	249
160	486
162	360
164	-465
165	-165
166	-355
170	-75
171	156
175	-326
176	-285
180	-575
180	-19
182	77
186	-499
186	-249
190	-444
195	-191
196	-129
205	317
209	-390
210	234
214	-543
214	-78
215	-306
215	-35
217	-164
219	-262
219	-106
220	-349
228	421
235	-250
237	137
238	-225
240	-71
244	-401
249	-363
251	-313
251	-115
253	-439
271	-163
280	-246
280	305
286	-372
288	-290
293	-80
297	-207
300	-421
304	234
305	-236
305	467
308	-139
309	-474
318	-334
324	-368
343	-223
345	-301
351	-407
355	-119
361	-160
362	-357
