-186	-211
-171	571
-146	-257
-119	-107
-111	-164
-100	420
-94	-213
-93	532
-69	-71
-58	-228
-57	-178
-54	-346
-54	-123
-53	253
-44	320
-41	-452
-37	137
-36	405
-29	8
-23	-53
-15	80
-15	591
-14	-498
-10	-276
-10	523
-3	-369
0	-148
1	445
4	-97
7	-23
8	208
14	-226
20	299
21	136
39	-78
43	366
45	38
50	-197
53	515
54	-248
56	-137
59	183
60	580
67	-322
68	-373
68	-18
74	280
79	-421
80	-76
82	87
88	19
89	-178
99	-226
104	340
107	-366
110	210
112	440
119	-3
122	-96
128	605
129	154
129	532
138	-268
138	-198
140	69
147	-136
150	301
159	230
160	388
169	-66
170	137
174	-165
174	489
176	-407
178	7
182	-236
185	-105
194	-339
194	115
213	-23
214	354
228	-96
228	303
228	436
233	170
253	324
267	546
276	-129
281	244
284	434
