-211	-172
-208	-366
-200	-433
-195	-251
-190	-122
-187	-395
-184	-488
-179	555
-174	-306
-171	-158
-169	-217
-168	-75
-160	-358
-154	-570
-153	-263
-145	-390
-143	-437
-143	-177
-138	-606
-137	-129
-136	-504
-132	-310
-128	517
-117	-337
-116	424
-115	-472
-115	-174
-114	-81
-112	-551
-112	-269
-109	-224
-107	-731
-98	-418
-92	-242
-88	-636
-88	-307
-86	-381
-79	-450
-78	-222
-74	-147
-66	-181
-64	-71
-60	-529
-58	-297
-55	-330
-53	-259
-53	304
-49	-477
-48	-415
-47	-103
-42	497
-40	-221
-39	-368
-38	-159
-37	27
-32	222
-29	162
-28	-63
-26	-637
-26	-174
-23	-103
-23	389
-21	-332
-20	-440
-18	-266
-10	551
-8	-699
-6	-524
-5	-226
-4	-371
-2	-27
4	-298
6	279
8	-393
9	-130
12	-578
15	38
16	-446
22	-657
22	-273
22	-165
23	-83
24	-344
27	375
32	103
34	-728
39	-192
40	-488
42	-233
47	10
48	211
50	-409
50	-317
50	-92
54	-368
57	-456
57	-263
60	423
62	-37
68	-513
69	101
70	-596
77	280
78	-117
80	-208
81	-630
81	-342
83	-405
85	-553
86	-716
86	-306
88	-169
91	-11
94	534
98	-244
99	179
101	-635
101	-88
102	-338
106	-491
109	353
110	53
112	-540
112	-420
120	-575
120	-286
121	-677
122	-153
122	-63
124	-403
126	94
127	-355
129	517
131	-222
136	-261
143	-458
145	-80
146	260
148	151
151	-305
152	365
155	-16
155	535
162	-162
165	-677
165	-527
166	-204
167	77
170	-103
175	-413
178	-251
182	-476
185	-287
188	-368
190	37
196	289
197	-432
198	126
199	-28
200	-97
203	-173
204	-204
207	382
214	-530
215	-270
216	-681
223	-305
226	75
226	552
227	-437
227	-72
229	-496
232	-144
234	-227
235	-587
236	-380
243	230
244	-170
245	-548
251	198
253	-660
257	-347
258	-246
262	-450
262	394
263	-90
264	-119
266	-316
271	-213
280	-577
282	-164
286	-503
286	-430
286	-401
286	-352
286	-282
289	523
290	303
295	-540
302	-318
313	-211
314	-455
316	-145
326	-615
327	-254
328	-413
328	-91
329	-500
335	-565
337	442
344	-349
349	-386
349	-297
349	-188
351	-529
353	-229
358	-169
360	-116
368	-438
369	-250
381	-368
