-201	-315
-201	-137
-181	-196
-167	-142
-164	-77
-155	-236
-150	-283
-148	-354
-145	-403
-117	-238
-109	-151
-108	-185
-103	-296
-103	-76
-100	-112
-99	-379
-99	463
-87	-609
-78	-438
-78	-157
-77	-505
-74	-318
-71	398
-68	-233
-64	-272
-63	-92
-58	-189
-57	243
-52	147
-51	552
-50	-393
-50	318
-45	-55
-39	480
-38	-652
-34	-143
-33	-333
-27	-297
-25	-106
-25	360
-23	46
-21	-245
-20	-219
-16	-423
-16	-74
-10	189
-5	-16
-2	107
0	-527
1	-332
6	-407
6	-254
8	-146
11	-187
11	253
15	-55
17	-212
23	-377
23	-276
26	323
31	389
34	-101
37	-556
38	-26
41	146
42	-236
46	-399
46	474
49	-288
49	-168
49	-140
51	-529
51	-478
51	68
76	200
77	-222
77	-58
78	-369
78	-88
80	-427
81	289
84	-328
84	-277
84	-122
85	-175
92	443
92	612
93	-526
96	115
97	30
99	527
104	357
106	-415
107	-303
110	-131
113	-27
116	-471
120	-254
124	-362
125	215
131	-181
136	6
139	101
140	-221
142	361
143	-83
149	-264
153	267
155	-400
156	-166
156	77
161	-466
163	472
164	-125
164	-24
174	-543
174	159
180	-309
180	-262
183	245
187	-431
190	-365
190	-212
194	-162
196	92
200	-5
204	547
207	-173
210	-519
212	-328
217	-284
217	-140
217	-52
218	390
220	-229
228	254
231	-189
232	189
236	-90
238	-399
243	-313
244	138
256	-137
258	-267
258	-224
267	-181
270	559
275	-352
279	-91
283	-293
284	-410
284	287
294	-135
298	-175
304	415
310	-228
327	-269
333	-307
370	-212
