-201	-203
-193	-149
-180	-237
-180	549
-169	-292
-165	-418
-162	-370
-155	-85
-145	-117
-141	-159
-140	-247
-138	-201
-129	506
-129	598
-128	-305
-113	-381
-109	-179
-106	-130
-94	-459
-94	-354
-91	-70
-90	-267
-90	-215
-88	-619
-87	421
-73	-297
-72	-102
-69	-536
-59	-239
-57	-177
-57	321
-54	-396
-53	-147
-51	546
-47	256
-47	467
-39	-355
-38	92
-35	-279
-35	-56
-32	3
-28	-306
-24	-86
-23	-175
-20	-407
-10	-212
-9	167
-8	-533
-7	-355
-7	-109
-6	314
-4	-682
-3	-280
1	-41
1	216
2	-237
9	-430
11	381
13	-289
15	43
16	-388
19	-152
23	509
25	-97
29	-191
29	-7
30	-572
31	-265
35	91
39	170
39	429
44	-51
46	-310
49	-149
54	-491
55	-429
55	-211
58	-117
59	-547
59	240
67	495
68	323
76	-267
76	-13
78	-389
78	-345
78	575
80	-441
80	-170
86	104
88	-298
89	-227
95	-545
95	-115
96	-72
97	25
97	208
104	-435
107	284
107	347
109	-338
110	-180
115	-287
116	64
118	-485
118	178
120	410
123	532
126	-112
126	-41
132	-214
133	-390
146	119
147	-420
147	-58
150	-304
150	595
152	244
154	-264
154	-154
158	-488
159	-203
159	4
163	409
164	-181
172	-524
175	-112
176	64
177	-397
180	-340
182	185
184	-46
189	-450
189	328
192	102
194	508
197	-249
200	-202
200	40
206	-291
214	-3
215	-202
216	-91
220	615
222	-159
223	-359
229	-519
229	-315
232	-411
233	-253
243	122
248	-76
249	325
256	-205
258	-161
259	-109
262	-340
268	-386
268	449
272	-290
274	-246
274	215
281	-195
283	-437
302	-95
303	-309
303	-181
311	-139
320	-253
323	528
336	-299
341	-352
369	-248
