-158	-205
-122	-238
-107	473
-89	-100
-86	-174
-77	396
-76	605
-74	-146
-64	273
-43	-310
-39	-49
-37	-410
-36	-89
-35	136
-33	-182
-22	42
-21	-129
-21	468
-7	369
-4	238
3	-324
3	-23
6	543
8	98
18	-237
23	-162
24	-442
24	-71
25	291
35	13
49	462
50	175
59	342
67	-107
68	-167
68	-43
70	-349
70	27
77	124
78	-318
79	-252
82	261
85	603
88	490
98	-153
98	369
110	33
112	-91
113	171
123	-300
127	307
135	561
141	-32
142	463
143	-133
147	138
152	-201
154	234
160	391
163	72
166	-67
180	-353
188	-2
190	293
192	162
198	-178
199	-280
215	16
219	518
232	114
237	-84
241	467
242	274
249	366
269	506
289	395
