-199	-257
-191	-323
-188	-79
-186	564
-175	-170
-175	-125
-156	-210
-152	-323
-149	492
-147	-386
-144	-141
-143	-268
-138	-77
-115	-212
-110	-272
-94	588
-93	-367
-91	-136
-90	419
-89	-172
-86	-307
-79	-107
-72	-71
-69	-429
-69	-214
-68	482
-66	-577
-66	-495
-66	246
-62	340
-61	-263
-52	-379
-52	-140
-40	151
-35	-166
-34	-315
-34	-70
-33	-7
-21	-111
-20	290
-20	364
-18	-506
-14	-234
-13	-410
-11	-204
-11	67
-9	-286
-9	582
-8	-624
-3	214
-2	-57
-1	506
0	437
6	-8
9	-321
14	-362
15	-235
15	-165
18	42
20	-407
20	-110
22	-257
27	261
34	-188
37	-554
41	-44
41	199
44	-134
46	-219
49	-473
52	-524
52	-86
54	579
56	-387
56	-273
60	405
61	79
62	312
70	-311
75	-356
83	-414
86	-183
86	-23
88	-250
89	16
90	481
96	-121
98	-282
104	-57
105	-520
106	137
106	231
110	-396
112	-229
114	-459
117	332
121	-91
122	-145
124	59
127	-349
135	505
136	-196
140	-10
144	-245
145	-385
146	114
151	-137
157	222
161	-541
161	-52
162	371
164	-438
165	-234
169	-285
173	71
175	-418
175	-119
180	190
181	-186
191	-341
191	277
198	-261
199	-146
200	-309
206	-122
206	375
208	548
212	-200
212	24
214	-487
220	-37
225	305
226	-293
228	-165
230	-382
234	215
238	110
245	-213
246	-132
249	-251
253	-178
264	-259
264	366
265	-87
274	266
277	-381
277	-326
285	-127
287	-230
293	-158
306	424
312	-300
319	561
327	-241
349	-215
