-176	-83
-166	-276
-156	-164
-147	-213
-127	-273
-126	-105
-122	561
-107	-337
-97	468
-92	-228
-85	-138
-75	-72
-74	-287
-71	-547
-66	-175
-65	485
-55	-453
-54	-382
-53	-257
-52	-210
-49	388
-47	585
-44	-138
-40	-317
-39	-86
-38	143
-33	-26
-32	41
-29	-573
-28	315
-4	-195
1	-349
3	-36
5	-483
5	136
7	-330
7	-128
9	-233
11	406
18	-166
18	193
18	473
22	540
25	23
26	-284
32	70
35	-104
43	-230
46	115
51	-338
52	-426
52	-154
52	-23
53	265
54	-511
56	-84
61	-480
63	600
69	32
70	-274
75	-370
76	183
77	-205
78	361
88	-73
93	76
97	-480
98	420
99	-127
100	-343
100	-24
101	237
108	-190
116	-220
121	128
123	-411
125	26
128	-277
131	-77
139	269
140	-154
141	-318
143	-38
144	78
145	555
147	369
158	-214
159	-479
160	-119
168	-398
168	-282
173	-179
174	164
179	-88
182	435
185	49
186	-40
192	-131
196	245
199	-450
199	120
200	-353
201	2
207	-290
219	-173
221	-48
221	523
222	-108
226	77
231	288
232	-233
234	214
242	421
261	-280
264	-151
268	-116
269	143
281	-206
316	449
330	581
374	-233
