-211	-294
-187	-200
-172	580
-164	-251
-147	-97
-125	-201
-116	-315
-116	505
-112	-255
-108	-152
-87	-84
-74	-537
-68	-211
-62	421
-60	-276
-57	-438
-55	-107
-51	264
-49	597
-45	-57
-44	-365
-43	-145
-40	158
-31	-185
-28	518
-25	67
-22	-96
-21	-18
-17	-305
-10	-236
-9	-465
-5	241
-1	-167
3	-579
7	301
9	115
10	-348
10	37
16	-50
22	-198
24	-126
29	167
32	-304
37	500
39	-246
41	396
46	202
48	-503
51	-4
53	69
55	-47
59	-195
60	-411
60	-101
63	-458
67	-310
68	544
70	-359
70	125
73	301
75	-246
78	-149
85	347
87	-12
93	-471
94	179
101	-191
101	-78
110	-340
114	58
115	-401
115	-140
122	241
123	-252
130	-100
133	377
135	-6
136	489
137	134
140	-280
144	58
147	-174
152	-59
158	-381
164	-129
164	553
165	197
170	-236
171	-325
179	-462
179	-80
181	292
185	-21
188	367
191	47
202	-261
202	-123
203	164
208	-429
212	-53
215	-183
223	247
228	25
229	101
229	399
230	307
236	-81
238	558
246	-123
250	-246
251	188
282	-174
298	267
334	581
364	-203
